lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[FOOD],1.0,1.0,2.0,2.0,3.0,6.0,4.0,3.0,4.0,1.0,5.0,5.0,9.0,5.0,16.0,7.0,12.0,4.0,2.0,92.0
[PURCHASE],1.0,8.0,8.0,3.0,1.0,4.0,5.0,2.0,0.0,5.0,3.0,6.0,14.0,7.0,14.0,1.0,5.0,0.0,4.0,91.0
[DUTY],10.0,10.0,5.0,4.0,6.0,4.0,6.0,2.0,4.0,10.0,4.0,11.0,5.0,2.0,2.0,1.0,4.0,1.0,0.0,91.0
[LIST],2.0,3.0,3.0,1.0,6.0,0.0,6.0,1.0,1.0,3.0,3.0,11.0,16.0,4.0,13.0,2.0,8.0,1.0,7.0,91.0
[PLAIN],6.0,7.0,1.0,5.0,5.0,4.0,7.0,4.0,5.0,6.0,12.0,6.0,10.0,2.0,1.0,0.0,6.0,3.0,0.0,90.0
[CHARGE],10.0,5.0,8.0,2.0,13.0,1.0,10.0,1.0,3.0,5.0,2.0,9.0,7.0,2.0,4.0,2.0,3.0,1.0,2.0,90.0
[CONSTITUTION],8.0,24.0,12.0,3.0,15.0,1.0,9.0,2.0,0.0,2.0,2.0,2.0,0.0,3.0,0.0,1.0,2.0,4.0,0.0,90.0
[WHOLE],7.0,9.0,4.0,7.0,0.0,3.0,6.0,3.0,4.0,3.0,6.0,3.0,5.0,4.0,7.0,4.0,5.0,5.0,5.0,90.0
[RETURN],5.0,6.0,5.0,6.0,3.0,4.0,5.0,5.0,3.0,7.0,5.0,9.0,7.0,2.0,4.0,6.0,2.0,2.0,4.0,90.0
[GOD],10.0,10.0,5.0,2.0,7.0,8.0,5.0,8.0,7.0,4.0,4.0,1.0,1.0,3.0,4.0,3.0,4.0,1.0,2.0,89.0
[SCIENCE],6.0,7.0,3.0,7.0,1.0,7.0,3.0,2.0,7.0,7.0,2.0,3.0,7.0,7.0,5.0,3.0,7.0,3.0,2.0,89.0
[MENTION],10.0,5.0,4.0,9.0,7.0,5.0,6.0,5.0,5.0,1.0,3.0,4.0,7.0,2.0,3.0,2.0,6.0,2.0,3.0,89.0
[DRAWING],0.0,2.0,1.0,17.0,2.0,0.0,14.0,2.0,10.0,4.0,4.0,2.0,8.0,3.0,5.0,4.0,8.0,1.0,2.0,89.0
[INTEREST],3.0,10.0,10.0,4.0,4.0,2.0,5.0,4.0,1.0,4.0,5.0,6.0,7.0,5.0,9.0,4.0,2.0,2.0,2.0,89.0
[ENEMY],5.0,4.0,5.0,6.0,11.0,14.0,6.0,5.0,6.0,2.0,4.0,2.0,1.0,6.0,6.0,2.0,1.0,0.0,2.0,88.0
[CALL],3.0,3.0,4.0,2.0,2.0,2.0,1.0,2.0,0.0,3.0,10.0,3.0,10.0,9.0,8.0,2.0,7.0,8.0,9.0,88.0
[PRINCIPLE],6.0,10.0,6.0,7.0,5.0,4.0,5.0,0.0,4.0,3.0,8.0,8.0,6.0,4.0,4.0,2.0,1.0,2.0,3.0,88.0
[ANSWER],3.0,2.0,9.0,12.0,5.0,4.0,7.0,8.0,2.0,5.0,3.0,2.0,3.0,1.0,2.0,3.0,15.0,0.0,1.0,87.0
[HUMAN],1.0,7.0,3.0,2.0,1.0,10.0,0.0,5.0,4.0,6.0,6.0,4.0,3.0,9.0,2.0,5.0,4.0,10.0,5.0,87.0
[BREAD],0.0,3.0,4.0,7.0,3.0,11.0,20.0,2.0,3.0,6.0,9.0,1.0,5.0,3.0,0.0,2.0,6.0,1.0,1.0,87.0
[RATE],3.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,19.0,5.0,24.0,8.0,3.0,2.0,2.0,3.0,4.0,5.0,86.0
[RECORD],2.0,1.0,2.0,3.0,1.0,3.0,6.0,3.0,1.0,8.0,12.0,10.0,10.0,4.0,5.0,1.0,3.0,3.0,7.0,85.0
[OFFER],2.0,8.0,7.0,1.0,7.0,3.0,6.0,1.0,4.0,5.0,7.0,2.0,5.0,8.0,2.0,1.0,5.0,9.0,2.0,85.0
[COMPANY],0.0,6.0,0.0,4.0,4.0,1.0,12.0,2.0,0.0,4.0,4.0,4.0,7.0,12.0,3.0,0.0,9.0,8.0,5.0,85.0
[TRIAL],7.0,7.0,4.0,6.0,16.0,1.0,3.0,2.0,2.0,1.0,3.0,9.0,7.0,1.0,2.0,7.0,6.0,1.0,0.0,85.0
[SELECTION],3.0,2.0,5.0,9.0,4.0,3.0,2.0,4.0,7.0,10.0,7.0,5.0,7.0,4.0,3.0,5.0,3.0,0.0,1.0,84.0
[GOOD],11.0,1.0,8.0,1.0,6.0,1.0,2.0,3.0,1.0,5.0,6.0,13.0,14.0,4.0,3.0,0.0,3.0,2.0,0.0,84.0
[ACT],4.0,11.0,7.0,2.0,1.0,3.0,9.0,0.0,3.0,3.0,4.0,5.0,5.0,3.0,2.0,7.0,7.0,5.0,3.0,84.0
[KNOWLEDGE],5.0,2.0,7.0,6.0,2.0,1.0,6.0,3.0,8.0,10.0,10.0,4.0,1.0,3.0,4.0,4.0,2.0,3.0,3.0,84.0
[REPLY],7.0,17.0,10.0,7.0,4.0,4.0,5.0,7.0,4.0,7.0,6.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,84.0
[CONTACT],0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,3.0,2.0,14.0,13.0,14.0,13.0,8.0,4.0,5.0,83.0
[COLOR],0.0,3.0,2.0,2.0,0.0,1.0,4.0,1.0,2.0,5.0,7.0,12.0,15.0,19.0,1.0,5.0,1.0,1.0,1.0,82.0
[STEEL],0.0,0.0,1.0,1.0,5.0,1.0,3.0,2.0,11.0,6.0,4.0,4.0,10.0,8.0,9.0,6.0,3.0,2.0,6.0,82.0
[ERROR],1.0,1.0,2.0,0.0,1.0,3.0,2.0,1.0,0.0,3.0,7.0,3.0,6.0,7.0,5.0,14.0,5.0,5.0,16.0,82.0
[QUESTION],4.0,3.0,7.0,3.0,2.0,1.0,6.0,3.0,1.0,7.0,4.0,11.0,1.0,4.0,9.0,5.0,3.0,6.0,1.0,81.0
[ENGLISH],1.0,2.0,4.0,4.0,6.0,3.0,5.0,1.0,4.0,5.0,7.0,7.0,3.0,7.0,8.0,2.0,8.0,0.0,4.0,81.0
[WILL],6.0,4.0,9.0,1.0,10.0,3.0,6.0,5.0,5.0,6.0,7.0,1.0,5.0,4.0,1.0,2.0,4.0,2.0,0.0,81.0
[CHIEF],0.0,8.0,5.0,9.0,3.0,5.0,5.0,1.0,4.0,4.0,8.0,3.0,6.0,6.0,2.0,4.0,3.0,3.0,1.0,80.0
[DESIGN],2.0,0.0,4.0,3.0,1.0,0.0,17.0,4.0,3.0,7.0,3.0,6.0,7.0,4.0,3.0,10.0,1.0,3.0,2.0,80.0
[CITY],5.0,4.0,6.0,1.0,7.0,5.0,3.0,5.0,8.0,2.0,3.0,3.0,5.0,5.0,3.0,7.0,3.0,3.0,2.0,80.0
[CAUSE],7.0,11.0,5.0,1.0,7.0,2.0,1.0,4.0,4.0,5.0,7.0,6.0,0.0,6.0,7.0,2.0,3.0,0.0,1.0,79.0
[VOYAGE],5.0,6.0,1.0,6.0,6.0,4.0,5.0,4.0,12.0,5.0,8.0,2.0,1.0,1.0,2.0,4.0,6.0,0.0,1.0,79.0
[PRISONER],11.0,5.0,16.0,1.0,4.0,6.0,4.0,8.0,5.0,6.0,3.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,79.0
[ANGLE],4.0,47.0,1.0,0.0,0.0,0.0,1.0,1.0,7.0,4.0,2.0,3.0,1.0,1.0,0.0,5.0,1.0,0.0,1.0,79.0
[BED],0.0,4.0,6.0,7.0,7.0,13.0,3.0,2.0,2.0,1.0,3.0,6.0,2.0,6.0,2.0,4.0,3.0,2.0,5.0,78.0
[PRODUCT],0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,4.0,5.0,15.0,15.0,11.0,3.0,7.0,2.0,3.0,78.0
[IMAGE],1.0,1.0,4.0,1.0,3.0,9.0,5.0,6.0,6.0,8.0,5.0,4.0,0.0,4.0,3.0,4.0,6.0,5.0,3.0,78.0
[ARTICLE],6.0,10.0,9.0,4.0,2.0,3.0,4.0,8.0,1.0,0.0,5.0,8.0,7.0,0.0,1.0,5.0,1.0,1.0,2.0,77.0
[ACTION],3.0,6.0,3.0,0.0,3.0,1.0,3.0,1.0,3.0,8.0,5.0,6.0,1.0,8.0,3.0,6.0,8.0,5.0,4.0,77.0
[PROMISE],4.0,4.0,3.0,5.0,3.0,4.0,11.0,1.0,4.0,1.0,7.0,6.0,5.0,3.0,4.0,4.0,2.0,3.0,3.0,77.0
[PRICE],1.0,1.0,5.0,2.0,1.0,1.0,2.0,1.0,1.0,7.0,4.0,20.0,12.0,3.0,6.0,7.0,2.0,1.0,0.0,77.0
[ASSUMPTION],0.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,1.0,3.0,6.0,9.0,7.0,9.0,16.0,5.0,4.0,3.0,5.0,77.0
[IDEA],3.0,1.0,5.0,6.0,3.0,0.0,4.0,3.0,5.0,4.0,9.0,3.0,5.0,3.0,3.0,12.0,5.0,2.0,1.0,77.0
[FABRIC],2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,6.0,1.0,41.0,9.0,2.0,1.0,2.0,0.0,2.0,77.0
[STOCK],0.0,7.0,5.0,9.0,15.0,0.0,3.0,2.0,2.0,1.0,2.0,2.0,5.0,5.0,4.0,4.0,3.0,4.0,3.0,76.0
[ANIMAL],0.0,4.0,1.0,6.0,1.0,2.0,5.0,3.0,6.0,4.0,2.0,8.0,3.0,9.0,3.0,10.0,3.0,4.0,2.0,76.0
[METHOD],0.0,3.0,2.0,2.0,2.0,2.0,5.0,2.0,2.0,4.0,2.0,10.0,17.0,6.0,7.0,1.0,0.0,6.0,3.0,76.0
[EYE],2.0,3.0,9.0,2.0,2.0,4.0,7.0,7.0,3.0,4.0,4.0,2.0,4.0,7.0,4.0,2.0,5.0,2.0,3.0,76.0
[LOVE],9.0,3.0,3.0,6.0,1.0,4.0,2.0,5.0,0.0,0.0,2.0,2.0,4.0,11.0,2.0,3.0,11.0,3.0,5.0,76.0
[RELIGION],9.0,8.0,9.0,5.0,7.0,1.0,7.0,2.0,1.0,4.0,2.0,3.0,3.0,4.0,6.0,1.0,4.0,0.0,0.0,76.0
[MOVE],0.0,0.0,0.0,2.0,1.0,7.0,3.0,3.0,5.0,2.0,11.0,5.0,1.0,4.0,6.0,5.0,7.0,11.0,3.0,76.0
[THINK],3.0,2.0,0.0,2.0,1.0,2.0,3.0,2.0,6.0,13.0,7.0,4.0,5.0,6.0,6.0,5.0,2.0,2.0,4.0,75.0
[FEEL],2.0,2.0,0.0,1.0,2.0,12.0,0.0,0.0,2.0,8.0,8.0,5.0,8.0,6.0,3.0,3.0,4.0,4.0,5.0,75.0
[TOTAL],2.0,1.0,2.0,2.0,5.0,8.0,5.0,7.0,1.0,4.0,6.0,4.0,5.0,10.0,6.0,4.0,3.0,0.0,0.0,75.0
[STONE],2.0,3.0,1.0,6.0,5.0,3.0,5.0,20.0,1.0,3.0,6.0,3.0,1.0,4.0,1.0,4.0,3.0,4.0,0.0,75.0
[PAYMENT],1.0,19.0,0.0,0.0,9.0,1.0,1.0,0.0,1.0,2.0,3.0,10.0,6.0,4.0,3.0,0.0,10.0,1.0,4.0,75.0
[INVESTIGATION],3.0,2.0,0.0,3.0,0.0,6.0,3.0,6.0,6.0,8.0,9.0,4.0,6.0,6.0,5.0,3.0,4.0,0.0,0.0,74.0
[COTTON],0.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,4.0,6.0,2.0,6.0,31.0,9.0,3.0,0.0,0.0,1.0,1.0,74.0
[TYPE],0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,7.0,5.0,19.0,10.0,5.0,8.0,11.0,3.0,2.0,74.0
[STORY],4.0,1.0,1.0,1.0,1.0,3.0,8.0,4.0,11.0,6.0,4.0,1.0,5.0,5.0,2.0,1.0,5.0,3.0,7.0,73.0
[MARRIAGE],0.0,1.0,1.0,3.0,0.0,1.0,5.0,0.0,0.0,5.0,4.0,3.0,5.0,30.0,6.0,1.0,1.0,3.0,4.0,73.0
[BACK],1.0,3.0,1.0,0.0,3.0,6.0,2.0,6.0,5.0,9.0,3.0,2.0,7.0,4.0,1.0,3.0,6.0,3.0,8.0,73.0
[SHOE],0.0,5.0,2.0,2.0,0.0,4.0,1.0,3.0,8.0,0.0,12.0,5.0,10.0,8.0,8.0,2.0,0.0,1.0,2.0,73.0
[MASTER],3.0,5.0,4.0,10.0,3.0,2.0,6.0,4.0,8.0,2.0,3.0,2.0,5.0,3.0,2.0,7.0,0.0,2.0,1.0,72.0
[MODEL],1.0,1.0,1.0,9.0,0.0,1.0,10.0,1.0,1.0,1.0,9.0,3.0,5.0,4.0,7.0,11.0,2.0,5.0,0.0,72.0
[APPOINTMENT],2.0,4.0,2.0,3.0,2.0,1.0,10.0,6.0,3.0,6.0,8.0,3.0,6.0,2.0,2.0,4.0,3.0,2.0,3.0,72.0
[EFFECT],3.0,4.0,4.0,4.0,7.0,1.0,2.0,4.0,3.0,2.0,3.0,6.0,4.0,2.0,6.0,8.0,2.0,3.0,4.0,72.0
[SERVICE],3.0,0.0,6.0,2.0,1.0,2.0,1.0,1.0,3.0,5.0,4.0,4.0,7.0,5.0,5.0,7.0,2.0,11.0,3.0,72.0
[CAPITAL],1.0,6.0,7.0,2.0,6.0,5.0,3.0,3.0,3.0,4.0,4.0,3.0,5.0,1.0,7.0,5.0,2.0,4.0,1.0,72.0
[CENTER],3.0,4.0,0.0,4.0,2.0,5.0,1.0,1.0,7.0,10.0,5.0,7.0,7.0,2.0,3.0,3.0,3.0,4.0,1.0,72.0
[RESISTANCE],6.0,5.0,8.0,9.0,8.0,6.0,4.0,5.0,2.0,3.0,5.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,72.0
[TEST],1.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,10.0,4.0,12.0,8.0,5.0,3.0,3.0,10.0,0.0,72.0
[RESULT],2.0,2.0,1.0,2.0,4.0,4.0,5.0,2.0,5.0,8.0,3.0,2.0,5.0,6.0,5.0,4.0,5.0,5.0,2.0,72.0
[STAND],4.0,5.0,9.0,6.0,3.0,5.0,3.0,7.0,6.0,7.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,1.0,3.0,71.0
[TOOL],2.0,0.0,3.0,2.0,4.0,1.0,0.0,2.0,6.0,3.0,6.0,1.0,6.0,4.0,14.0,6.0,1.0,8.0,2.0,71.0
[MUSIC],1.0,1.0,2.0,2.0,4.0,6.0,4.0,5.0,9.0,7.0,3.0,4.0,1.0,1.0,6.0,0.0,0.0,3.0,12.0,71.0
[PRACTICE],2.0,5.0,4.0,2.0,2.0,2.0,1.0,1.0,11.0,4.0,4.0,2.0,6.0,9.0,5.0,1.0,4.0,4.0,2.0,71.0
[TOUR],3.0,8.0,4.0,6.0,4.0,4.0,6.0,3.0,9.0,5.0,7.0,3.0,1.0,0.0,4.0,1.0,1.0,1.0,1.0,71.0
[POLICY],0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,4.0,8.0,6.0,6.0,18.0,3.0,17.0,70.0
[PROBLEM],0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,9.0,3.0,5.0,9.0,6.0,5.0,2.0,8.0,6.0,8.0,70.0
[MILK],0.0,2.0,0.0,1.0,3.0,10.0,4.0,0.0,0.0,3.0,0.0,0.0,21.0,6.0,6.0,10.0,1.0,2.0,1.0,70.0
[NATURE],4.0,2.0,5.0,5.0,1.0,6.0,3.0,5.0,5.0,1.0,9.0,7.0,1.0,4.0,3.0,1.0,2.0,6.0,0.0,70.0
[INVESTMENT],1.0,5.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,5.0,2.0,18.0,3.0,4.0,2.0,4.0,3.0,10.0,4.0,70.0
[/Z/],13.0,24.0,19.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
[COURSE],5.0,5.0,3.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,8.0,3.0,5.0,4.0,1.0,2.0,5.0,2.0,2.0,70.0
[LETTER],1.0,12.0,5.0,10.0,4.0,4.0,3.0,5.0,3.0,5.0,1.0,4.0,3.0,2.0,2.0,1.0,2.0,1.0,1.0,69.0
[FLOUR],0.0,5.0,3.0,3.0,1.0,3.0,4.0,3.0,0.0,1.0,2.0,2.0,21.0,3.0,0.0,7.0,9.0,0.0,2.0,69.0
[SETTLEMENT],2.0,4.0,6.0,7.0,1.0,1.0,12.0,3.0,4.0,3.0,0.0,8.0,6.0,3.0,2.0,2.0,2.0,0.0,3.0,69.0
[COURT],3.0,9.0,2.0,5.0,5.0,2.0,2.0,1.0,2.0,4.0,1.0,3.0,3.0,5.0,3.0,3.0,3.0,6.0,6.0,68.0
[PASTE],14.0,21.0,1.0,0.0,0.0,1.0,11.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,2.0,6.0,2.0,0.0,0.0,68.0
[LANGUAGE],6.0,5.0,2.0,3.0,2.0,2.0,1.0,0.0,2.0,5.0,1.0,2.0,2.0,7.0,2.0,11.0,10.0,4.0,1.0,68.0
[DEVELOPMENT],0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,9.0,7.0,5.0,4.0,4.0,7.0,2.0,7.0,6.0,8.0,68.0
[SIZE],2.0,2.0,2.0,4.0,1.0,0.0,3.0,2.0,3.0,2.0,5.0,7.0,8.0,8.0,3.0,8.0,4.0,2.0,1.0,67.0
[FACE],2.0,2.0,2.0,9.0,4.0,5.0,4.0,4.0,1.0,1.0,4.0,5.0,10.0,4.0,2.0,2.0,2.0,1.0,3.0,67.0
[CIRCUIT],5.0,1.0,3.0,8.0,7.0,10.0,0.0,8.0,10.0,4.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,67.0
[RESPONSE],2.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,7.0,2.0,1.0,6.0,4.0,3.0,3.0,20.0,7.0,3.0,3.0,67.0
[CONNECTION],2.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,8.0,6.0,6.0,4.0,6.0,3.0,1.0,1.0,5.0,6.0,13.0,67.0
[COST],2.0,3.0,1.0,2.0,5.0,0.0,4.0,1.0,3.0,2.0,2.0,8.0,5.0,7.0,9.0,4.0,2.0,3.0,3.0,66.0
[BONE],2.0,1.0,4.0,4.0,4.0,5.0,7.0,12.0,4.0,2.0,3.0,1.0,7.0,4.0,0.0,1.0,2.0,3.0,0.0,66.0
[EXCURSION],3.0,7.0,11.0,7.0,4.0,11.0,5.0,2.0,2.0,5.0,4.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,66.0
[RUN],1.0,0.0,1.0,3.0,0.0,5.0,5.0,1.0,6.0,8.0,3.0,2.0,10.0,3.0,4.0,1.0,4.0,5.0,4.0,66.0
[BANK],2.0,19.0,3.0,0.0,7.0,0.0,1.0,4.0,1.0,2.0,2.0,3.0,12.0,1.0,1.0,0.0,2.0,3.0,3.0,66.0
[TABLE],0.0,0.0,0.0,2.0,1.0,5.0,8.0,1.0,1.0,5.0,4.0,6.0,5.0,11.0,4.0,5.0,5.0,1.0,1.0,65.0
[HEART],4.0,7.0,8.0,5.0,4.0,4.0,7.0,7.0,2.0,5.0,3.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,65.0
[ADDITION],3.0,6.0,5.0,8.0,5.0,3.0,2.0,1.0,6.0,4.0,2.0,6.0,5.0,1.0,4.0,1.0,2.0,0.0,1.0,65.0
[SET],0.0,0.0,1.0,2.0,4.0,3.0,4.0,2.0,3.0,6.0,3.0,2.0,8.0,4.0,3.0,6.0,4.0,6.0,4.0,65.0
[START],0.0,1.0,2.0,3.0,0.0,5.0,3.0,4.0,3.0,6.0,6.0,6.0,5.0,5.0,5.0,3.0,4.0,0.0,3.0,64.0
[CHURCH],2.0,5.0,5.0,5.0,3.0,3.0,10.0,0.0,5.0,2.0,2.0,4.0,3.0,3.0,2.0,4.0,2.0,1.0,3.0,64.0
[CHARACTER],4.0,10.0,8.0,6.0,4.0,3.0,3.0,3.0,1.0,5.0,2.0,2.0,1.0,4.0,1.0,4.0,0.0,2.0,1.0,64.0
[TURN],3.0,1.0,2.0,4.0,1.0,3.0,2.0,2.0,6.0,6.0,9.0,4.0,4.0,4.0,2.0,0.0,2.0,2.0,6.0,63.0
[SURVEY],0.0,1.0,1.0,6.0,5.0,3.0,1.0,3.0,0.0,2.0,1.0,2.0,12.0,9.0,6.0,3.0,6.0,1.0,1.0,63.0
[MOTHER],4.0,2.0,5.0,2.0,2.0,3.0,3.0,6.0,3.0,2.0,3.0,5.0,0.0,6.0,1.0,11.0,1.0,1.0,3.0,63.0
[CLASS],3.0,5.0,3.0,5.0,5.0,1.0,1.0,3.0,3.0,2.0,8.0,3.0,1.0,2.0,6.0,2.0,6.0,2.0,2.0,63.0
[MEAN],6.0,13.0,8.0,3.0,4.0,2.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,5.0,1.0,0.0,2.0,2.0,2.0,63.0
[DIRECTION],3.0,4.0,0.0,4.0,3.0,6.0,5.0,2.0,7.0,6.0,1.0,2.0,2.0,10.0,4.0,2.0,1.0,0.0,1.0,63.0
[EARTH],4.0,1.0,5.0,4.0,2.0,9.0,3.0,4.0,5.0,0.0,7.0,6.0,0.0,3.0,2.0,2.0,3.0,2.0,1.0,63.0
[AREA],0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,8.0,6.0,9.0,10.0,6.0,9.0,3.0,62.0
[CALCULATION],0.0,1.0,8.0,6.0,1.0,2.0,2.0,2.0,2.0,4.0,4.0,6.0,3.0,6.0,2.0,5.0,4.0,1.0,3.0,62.0
[PERIOD],1.0,1.0,3.0,4.0,1.0,1.0,3.0,3.0,1.0,4.0,5.0,7.0,7.0,4.0,3.0,6.0,2.0,3.0,3.0,62.0
[JOINT],5.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,5.0,1.0,13.0,1.0,1.0,1.0,17.0,8.0,0.0,1.0,61.0
[TREE],3.0,4.0,9.0,6.0,2.0,2.0,2.0,6.0,3.0,3.0,7.0,1.0,2.0,1.0,2.0,3.0,1.0,3.0,1.0,61.0
[LABOR],1.0,1.0,9.0,3.0,1.0,3.0,2.0,2.0,0.0,3.0,6.0,7.0,5.0,3.0,5.0,2.0,4.0,3.0,1.0,61.0
[STEP],5.0,3.0,0.0,4.0,4.0,5.0,3.0,2.0,6.0,3.0,5.0,4.0,5.0,3.0,2.0,2.0,1.0,3.0,1.0,61.0
[TEACHER],1.0,4.0,1.0,4.0,1.0,0.0,1.0,2.0,3.0,0.0,6.0,3.0,1.0,7.0,8.0,2.0,5.0,2.0,9.0,60.0
[BARGAIN],2.0,4.0,10.0,3.0,4.0,3.0,5.0,1.0,5.0,8.0,7.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,60.0
[COMPLAINT],7.0,1.0,5.0,5.0,3.0,3.0,9.0,0.0,3.0,5.0,5.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,4.0,60.0
[FUTURE],2.0,4.0,3.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,4.0,5.0,7.0,5.0,4.0,1.0,2.0,4.0,3.0,60.0
[AIR],1.0,5.0,1.0,9.0,3.0,4.0,0.0,1.0,1.0,5.0,3.0,4.0,2.0,6.0,5.0,2.0,3.0,4.0,1.0,60.0
[VARIETY],2.0,0.0,8.0,4.0,0.0,2.0,5.0,0.0,0.0,7.0,3.0,4.0,5.0,7.0,6.0,1.0,3.0,2.0,0.0,59.0
[SERIES],0.0,2.0,2.0,2.0,1.0,2.0,4.0,2.0,4.0,4.0,4.0,4.0,2.0,5.0,4.0,11.0,5.0,1.0,0.0,59.0
[ANALYSIS],0.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,5.0,0.0,10.0,5.0,3.0,5.0,9.0,3.0,7.0,2.0,3.0,59.0
[APPROACH],4.0,5.0,7.0,5.0,0.0,2.0,0.0,0.0,3.0,0.0,5.0,1.0,3.0,3.0,6.0,1.0,5.0,6.0,3.0,59.0
[GLASS],0.0,4.0,0.0,4.0,4.0,1.0,5.0,0.0,3.0,1.0,1.0,10.0,6.0,8.0,3.0,4.0,0.0,2.0,3.0,59.0
[YARN],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,43.0,8.0,1.0,0.0,0.0,0.0,0.0,59.0
[PROPERTY],2.0,9.0,3.0,6.0,2.0,6.0,5.0,3.0,1.0,4.0,2.0,3.0,4.0,6.0,1.0,2.0,0.0,0.0,0.0,59.0
[REASON],2.0,2.0,1.0,2.0,2.0,1.0,4.0,0.0,5.0,3.0,6.0,9.0,4.0,3.0,3.0,7.0,3.0,0.0,1.0,58.0
[FORCE],2.0,4.0,2.0,2.0,4.0,4.0,1.0,2.0,4.0,5.0,6.0,4.0,2.0,2.0,3.0,2.0,6.0,3.0,0.0,58.0
[CLAY],0.0,0.0,0.0,2.0,7.0,4.0,6.0,2.0,9.0,1.0,5.0,4.0,6.0,3.0,0.0,0.0,6.0,3.0,0.0,58.0
[CONGRESS],8.0,5.0,5.0,1.0,3.0,0.0,4.0,1.0,1.0,1.0,7.0,3.0,6.0,2.0,2.0,0.0,2.0,7.0,0.0,58.0
[CLOTH],1.0,3.0,1.0,0.0,0.0,10.0,2.0,3.0,2.0,5.0,4.0,9.0,9.0,7.0,0.0,0.0,1.0,1.0,0.0,58.0
[LOAN],3.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0,23.0,2.0,0.0,3.0,8.0,0.0,5.0,57.0
[COLLECTION],3.0,5.0,2.0,4.0,6.0,0.0,2.0,5.0,3.0,3.0,13.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,2.0,57.0
[AGREEMENT],4.0,2.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,10.0,2.0,1.0,7.0,1.0,3.0,3.0,57.0
[EXAMINATION],0.0,4.0,5.0,9.0,1.0,6.0,2.0,2.0,2.0,4.0,6.0,5.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,57.0
[RECOMMENDATION],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,3.0,11.0,3.0,4.0,7.0,10.0,7.0,5.0,57.0
[OPERATION],2.0,5.0,4.0,4.0,3.0,5.0,1.0,2.0,1.0,3.0,3.0,2.0,2.0,4.0,4.0,3.0,4.0,3.0,2.0,57.0
[LIVE],1.0,1.0,2.0,1.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,1.0,4.0,3.0,2.0,3.0,4.0,5.0,8.0,57.0
[TOWN],2.0,3.0,3.0,0.0,3.0,3.0,6.0,1.0,3.0,5.0,5.0,5.0,4.0,1.0,6.0,2.0,1.0,2.0,2.0,57.0
[OCCASION],5.0,5.0,4.0,6.0,0.0,1.0,4.0,2.0,1.0,6.0,2.0,8.0,5.0,1.0,1.0,1.0,1.0,2.0,2.0,57.0
[VIEW],2.0,2.0,6.0,6.0,6.0,2.0,1.0,3.0,4.0,7.0,1.0,0.0,2.0,0.0,1.0,7.0,3.0,1.0,3.0,57.0
