lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[PURPOSE],7.0,3.0,5.0,2.0,4.0,4.0,5.0,3.0,6.0,4.0,2.0,4.0,5.0,3.0,2.0,0.0,1.0,1.0,0.0,61.0
[SWORD],4.0,6.0,2.0,4.0,3.0,5.0,1.0,5.0,1.0,2.0,0.0,1.0,0.0,12.0,0.0,2.0,3.0,3.0,7.0,61.0
[MEMBER],0.0,1.0,2.0,1.0,3.0,3.0,2.0,4.0,2.0,2.0,3.0,4.0,6.0,9.0,5.0,4.0,4.0,4.0,1.0,60.0
[ACT],3.0,1.0,3.0,4.0,5.0,0.0,1.0,5.0,0.0,5.0,1.0,11.0,7.0,6.0,1.0,0.0,4.0,2.0,1.0,60.0
[COMMISSION],8.0,18.0,3.0,4.0,4.0,4.0,2.0,5.0,2.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,60.0
[THEORY],2.0,0.0,2.0,7.0,4.0,4.0,7.0,2.0,8.0,3.0,1.0,0.0,4.0,3.0,3.0,3.0,0.0,6.0,0.0,59.0
[FACT],1.0,2.0,6.0,2.0,5.0,1.0,1.0,4.0,3.0,4.0,4.0,5.0,4.0,1.0,1.0,2.0,5.0,2.0,5.0,58.0
[WORD],5.0,4.0,3.0,2.0,3.0,6.0,2.0,5.0,4.0,3.0,1.0,2.0,5.0,1.0,2.0,3.0,4.0,3.0,0.0,58.0
[PRESS],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,5.0,8.0,3.0,15.0,1.0,10.0,6.0,5.0,58.0
[FAITH],2.0,2.0,10.0,4.0,8.0,2.0,5.0,5.0,3.0,1.0,1.0,3.0,1.0,4.0,2.0,3.0,1.0,0.0,0.0,57.0
[ESTIMATION],5.0,12.0,12.0,1.0,9.0,4.0,5.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,57.0
[RELATION],2.0,5.0,5.0,9.0,6.0,4.0,4.0,12.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,56.0
[SOLUTION],0.0,0.0,9.0,7.0,7.0,9.0,5.0,0.0,7.0,3.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,56.0
[NATION],5.0,8.0,8.0,3.0,4.0,1.0,1.0,4.0,2.0,1.0,4.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,0.0,56.0
[THINK],0.0,1.0,1.0,2.0,2.0,3.0,5.0,4.0,9.0,4.0,4.0,3.0,1.0,1.0,1.0,4.0,6.0,2.0,3.0,56.0
[DEGREE],1.0,2.0,1.0,1.0,5.0,1.0,2.0,2.0,3.0,1.0,2.0,3.0,4.0,5.0,7.0,4.0,4.0,2.0,6.0,56.0
[MOTHER],2.0,0.0,1.0,7.0,0.0,3.0,4.0,3.0,4.0,6.0,1.0,4.0,4.0,4.0,1.0,3.0,3.0,3.0,3.0,56.0
[SHARE],0.0,2.0,2.0,4.0,1.0,7.0,1.0,1.0,2.0,1.0,1.0,5.0,4.0,1.0,3.0,6.0,6.0,4.0,4.0,55.0
[CHAIR],0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,2.0,4.0,5.0,3.0,5.0,2.0,3.0,6.0,7.0,4.0,6.0,55.0
[SLAVERY],6.0,7.0,9.0,4.0,14.0,0.0,1.0,2.0,2.0,1.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,55.0
[PRESENT],4.0,1.0,2.0,4.0,8.0,2.0,5.0,5.0,4.0,2.0,4.0,3.0,2.0,2.0,2.0,0.0,0.0,1.0,4.0,55.0
[STATION],10.0,6.0,9.0,7.0,5.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,0.0,0.0,54.0
[BOX],1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,3.0,2.0,4.0,3.0,4.0,4.0,3.0,5.0,8.0,7.0,54.0
[LANTERN],0.0,4.0,1.0,2.0,7.0,4.0,1.0,3.0,5.0,3.0,10.0,3.0,8.0,0.0,1.0,0.0,1.0,1.0,0.0,54.0
[LENGTH],1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,6.0,4.0,3.0,6.0,5.0,6.0,4.0,1.0,3.0,2.0,54.0
[LAP],3.0,2.0,2.0,3.0,2.0,1.0,1.0,3.0,7.0,0.0,3.0,5.0,5.0,2.0,4.0,3.0,3.0,2.0,3.0,54.0
[STRING],1.0,3.0,1.0,4.0,3.0,0.0,0.0,5.0,3.0,3.0,3.0,4.0,1.0,2.0,4.0,7.0,2.0,6.0,1.0,53.0
[BREAST],3.0,2.0,4.0,2.0,4.0,1.0,3.0,4.0,3.0,5.0,1.0,1.0,0.0,6.0,4.0,3.0,3.0,2.0,2.0,53.0
[KIND],0.0,1.0,0.0,0.0,0.0,4.0,2.0,3.0,2.0,4.0,3.0,8.0,7.0,4.0,5.0,4.0,1.0,3.0,2.0,53.0
[CENTER],0.0,0.0,1.0,0.0,2.0,3.0,2.0,0.0,3.0,5.0,3.0,6.0,3.0,2.0,7.0,5.0,3.0,5.0,2.0,52.0
[WRIST],1.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,3.0,1.0,3.0,7.0,5.0,5.0,2.0,7.0,5.0,4.0,4.0,52.0
[LOVE],1.0,4.0,5.0,3.0,6.0,5.0,4.0,2.0,5.0,2.0,2.0,2.0,4.0,1.0,1.0,2.0,1.0,0.0,2.0,52.0
[CARD],0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,1.0,7.0,7.0,2.0,6.0,7.0,2.0,10.0,52.0
[EARTH],5.0,0.0,3.0,6.0,5.0,5.0,3.0,5.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,4.0,52.0
[STICK],0.0,4.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0,6.0,2.0,4.0,8.0,7.0,6.0,2.0,52.0
[GROUP],0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,6.0,9.0,4.0,4.0,7.0,9.0,5.0,1.0,52.0
[//],2.0,4.0,4.0,3.0,3.0,4.0,6.0,1.0,1.0,2.0,6.0,2.0,2.0,1.0,0.0,1.0,0.0,4.0,6.0,52.0
[INDIVIDUAL],0.0,0.0,2.0,3.0,1.0,6.0,1.0,2.0,1.0,1.0,3.0,2.0,5.0,3.0,4.0,6.0,3.0,4.0,4.0,51.0
[LEVEL],0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,3.0,4.0,4.0,4.0,13.0,4.0,6.0,6.0,51.0
[WEIGHT],1.0,0.0,1.0,2.0,2.0,3.0,4.0,2.0,2.0,1.0,8.0,3.0,3.0,0.0,1.0,1.0,5.0,5.0,7.0,51.0
[BOND],2.0,1.0,3.0,2.0,2.0,5.0,5.0,2.0,5.0,2.0,4.0,5.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,51.0
[KNEE],3.0,2.0,3.0,1.0,2.0,5.0,2.0,3.0,0.0,4.0,3.0,3.0,3.0,6.0,3.0,3.0,1.0,2.0,2.0,51.0
[INTERCOURSE],9.0,11.0,8.0,4.0,4.0,5.0,4.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0
[GRASP],6.0,5.0,7.0,3.0,3.0,10.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,50.0
[TORCH],2.0,4.0,2.0,3.0,1.0,1.0,3.0,3.0,4.0,3.0,9.0,0.0,0.0,4.0,3.0,3.0,2.0,0.0,3.0,50.0
[BILL],1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,4.0,5.0,4.0,9.0,2.0,0.0,9.0,3.0,50.0
[TOWN],3.0,0.0,2.0,3.0,1.0,1.0,3.0,7.0,7.0,2.0,3.0,4.0,1.0,4.0,2.0,2.0,0.0,4.0,0.0,49.0
[COMMUNICATION],7.0,7.0,10.0,4.0,7.0,6.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0
[BONDAGE],6.0,8.0,12.0,5.0,4.0,4.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,49.0
[LABOR],1.0,3.0,7.0,2.0,6.0,1.0,1.0,0.0,3.0,4.0,3.0,2.0,6.0,5.0,2.0,2.0,1.0,0.0,0.0,49.0
[FLOWER],1.0,0.0,0.0,2.0,0.0,1.0,5.0,2.0,5.0,3.0,2.0,2.0,2.0,4.0,3.0,5.0,7.0,3.0,1.0,48.0
[EDGE],0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,3.0,6.0,3.0,5.0,3.0,2.0,3.0,4.0,4.0,5.0,4.0,48.0
[THUMB],1.0,2.0,1.0,3.0,0.0,4.0,2.0,0.0,3.0,2.0,3.0,5.0,2.0,1.0,3.0,4.0,5.0,3.0,4.0,48.0
[HUMAN],1.0,2.0,4.0,6.0,2.0,8.0,3.0,1.0,2.0,5.0,1.0,0.0,2.0,1.0,1.0,1.0,4.0,1.0,3.0,48.0
[FRIEND],6.0,6.0,3.0,4.0,1.0,4.0,5.0,3.0,3.0,3.0,1.0,2.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,48.0
[DEATH],1.0,3.0,1.0,2.0,3.0,3.0,6.0,0.0,5.0,4.0,2.0,3.0,2.0,1.0,1.0,5.0,1.0,1.0,3.0,47.0
[NATURE],1.0,3.0,1.0,1.0,8.0,3.0,7.0,2.0,3.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,47.0
[ROD],1.0,1.0,1.0,2.0,1.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,5.0,1.0,2.0,3.0,4.0,9.0,3.0,47.0
[STAGE],0.0,1.0,0.0,0.0,2.0,3.0,3.0,1.0,1.0,9.0,4.0,2.0,7.0,1.0,5.0,2.0,1.0,3.0,2.0,47.0
[FIELD],0.0,1.0,0.0,0.0,0.0,4.0,3.0,3.0,3.0,2.0,9.0,2.0,5.0,5.0,0.0,4.0,1.0,4.0,1.0,47.0
[TERM],0.0,6.0,3.0,6.0,4.0,0.0,2.0,2.0,1.0,1.0,1.0,6.0,2.0,4.0,1.0,1.0,3.0,2.0,1.0,46.0
[PISTOL],4.0,3.0,3.0,1.0,4.0,2.0,4.0,3.0,1.0,3.0,2.0,3.0,0.0,3.0,0.0,2.0,4.0,1.0,3.0,46.0
[LANGUAGE],6.0,7.0,10.0,6.0,1.0,4.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,46.0
[QUESTION],3.0,0.0,1.0,0.0,2.0,3.0,3.0,3.0,4.0,0.0,0.0,2.0,2.0,4.0,0.0,5.0,6.0,5.0,3.0,46.0
[FEAR],3.0,1.0,2.0,2.0,0.0,3.0,4.0,7.0,3.0,2.0,2.0,1.0,6.0,2.0,1.0,0.0,4.0,1.0,2.0,46.0
[CIGARETTE],0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,6.0,8.0,3.0,4.0,5.0,4.0,5.0,45.0
[HANDLE],1.0,2.0,0.0,2.0,4.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,2.0,11.0,2.0,2.0,4.0,45.0
[MAJORITY],0.0,3.0,1.0,0.0,2.0,0.0,3.0,3.0,5.0,2.0,6.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,3.0,45.0
[MINE],1.0,3.0,2.0,3.0,2.0,4.0,4.0,4.0,2.0,5.0,3.0,1.0,2.0,1.0,1.0,3.0,3.0,1.0,0.0,45.0
[CONDITION],1.0,0.0,3.0,3.0,4.0,1.0,1.0,6.0,4.0,5.0,1.0,2.0,2.0,3.0,3.0,3.0,1.0,1.0,1.0,45.0
[FUTURE],1.0,3.0,5.0,1.0,2.0,1.0,2.0,1.0,5.0,0.0,0.0,1.0,3.0,0.0,3.0,7.0,5.0,3.0,2.0,45.0
[OBJECT],6.0,3.0,1.0,3.0,2.0,3.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,3.0,3.0,1.0,5.0,0.0,3.0,45.0
[ORDER],3.0,5.0,3.0,2.0,3.0,2.0,1.0,3.0,1.0,2.0,0.0,3.0,5.0,4.0,1.0,1.0,2.0,3.0,1.0,45.0
[LAMP],4.0,1.0,1.0,7.0,6.0,2.0,2.0,2.0,0.0,3.0,3.0,4.0,1.0,5.0,0.0,2.0,0.0,1.0,1.0,45.0
[TOP],1.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,2.0,2.0,2.0,2.0,7.0,4.0,3.0,6.0,4.0,2.0,3.0,44.0
[MEMORY],2.0,0.0,4.0,0.0,2.0,2.0,2.0,2.0,5.0,3.0,1.0,2.0,3.0,0.0,3.0,1.0,4.0,3.0,5.0,44.0
[SUBJECT],5.0,5.0,4.0,6.0,3.0,1.0,1.0,0.0,3.0,2.0,2.0,3.0,2.0,0.0,3.0,0.0,2.0,1.0,1.0,44.0
[TERRITORY],1.0,4.0,4.0,3.0,1.0,0.0,2.0,3.0,3.0,4.0,4.0,3.0,2.0,1.0,1.0,1.0,6.0,1.0,0.0,44.0
[CONGRESS],6.0,1.0,2.0,0.0,2.0,3.0,0.0,3.0,5.0,3.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0,3.0,1.0,44.0
[CHIEF],3.0,3.0,0.0,5.0,2.0,3.0,3.0,5.0,4.0,2.0,2.0,2.0,3.0,2.0,0.0,2.0,2.0,0.0,1.0,44.0
[SPIRIT],7.0,4.0,2.0,3.0,2.0,3.0,1.0,3.0,3.0,5.0,3.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,44.0
[IRON],2.0,3.0,2.0,2.0,1.0,3.0,2.0,2.0,1.0,6.0,1.0,1.0,1.0,2.0,8.0,2.0,1.0,1.0,2.0,43.0
[LEAD],3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0,5.0,4.0,6.0,5.0,5.0,43.0
[STANDARD],2.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.0,2.0,3.0,4.0,5.0,3.0,4.0,2.0,1.0,3.0,5.0,43.0
[VALUE],0.0,1.0,2.0,4.0,2.0,3.0,1.0,1.0,2.0,6.0,2.0,3.0,1.0,3.0,2.0,2.0,2.0,4.0,1.0,42.0
[AFFECTION],6.0,6.0,3.0,3.0,3.0,2.0,1.0,4.0,1.0,4.0,3.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,42.0
[WALL],1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,5.0,2.0,3.0,6.0,3.0,3.0,2.0,1.0,6.0,42.0
[HAIR],1.0,5.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,8.0,0.0,0.0,1.0,2.0,3.0,2.0,7.0,7.0,42.0
[ARMY],2.0,2.0,0.0,2.0,1.0,2.0,2.0,7.0,3.0,5.0,5.0,1.0,3.0,1.0,0.0,3.0,0.0,1.0,2.0,42.0
[SKIRT],1.0,0.0,0.0,2.0,0.0,4.0,4.0,2.0,4.0,2.0,4.0,6.0,3.0,1.0,0.0,1.0,6.0,2.0,0.0,42.0
[REVERENCE],2.0,6.0,6.0,5.0,4.0,2.0,4.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,42.0
[DUTY],4.0,3.0,7.0,0.0,5.0,3.0,5.0,2.0,6.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0
[PICTURE],1.0,1.0,2.0,3.0,0.0,2.0,4.0,1.0,1.0,4.0,3.0,2.0,1.0,2.0,3.0,4.0,1.0,4.0,2.0,41.0
[DISCUSSION],0.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,1.0,1.0,4.0,3.0,5.0,2.0,8.0,2.0,4.0,1.0,2.0,41.0
[TABLE],2.0,1.0,2.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0,1.0,4.0,4.0,5.0,1.0,2.0,2.0,2.0,3.0,41.0
[FRONT],0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,5.0,3.0,4.0,10.0,4.0,1.0,1.0,1.0,2.0,3.0,41.0
[FORT],5.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,4.0,1.0,2.0,5.0,5.0,2.0,2.0,1.0,2.0,0.0,3.0,40.0
[ACCOUNT],0.0,1.0,0.0,1.0,5.0,3.0,5.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,5.0,3.0,2.0,40.0
[APPOINTMENT],0.0,9.0,0.0,3.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,2.0,3.0,0.0,1.0,0.0,40.0
[MASS],1.0,2.0,4.0,2.0,1.0,6.0,2.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,3.0,2.0,2.0,40.0
[SILENCE],0.0,3.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,6.0,4.0,2.0,6.0,0.0,2.0,2.0,3.0,3.0,40.0
[ENGLISH],4.0,4.0,1.0,2.0,4.0,0.0,3.0,4.0,2.0,3.0,3.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,40.0
[SUBJECTION],1.0,7.0,5.0,2.0,6.0,6.0,5.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,39.0
[RIFLE],0.0,1.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0,8.0,1.0,3.0,6.0,5.0,3.0,0.0,39.0
[WATCH],2.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,6.0,4.0,1.0,3.0,1.0,4.0,1.0,2.0,2.0,0.0,39.0
[CROWN],5.0,4.0,1.0,5.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,0.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,39.0
[WEAPON],2.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,3.0,1.0,1.0,3.0,2.0,6.0,5.0,5.0,2.0,39.0
[REST],0.0,2.0,3.0,11.0,2.0,2.0,2.0,3.0,2.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,39.0
[VESSEL],1.0,6.0,2.0,4.0,3.0,1.0,3.0,3.0,2.0,1.0,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0
[MORTGAGE],0.0,2.0,0.0,1.0,4.0,4.0,4.0,0.0,1.0,4.0,0.0,5.0,4.0,2.0,0.0,2.0,5.0,1.0,0.0,39.0
[PORTION],1.0,1.0,0.0,2.0,8.0,3.0,4.0,2.0,0.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,3.0,1.0,0.0,39.0
[WILL],1.0,5.0,2.0,1.0,4.0,2.0,4.0,2.0,1.0,4.0,3.0,3.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,39.0
[GRIP],0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,3.0,3.0,6.0,3.0,8.0,0.0,0.0,7.0,0.0,1.0,1.0,39.0
[BIT],1.0,0.0,1.0,0.0,1.0,4.0,3.0,1.0,6.0,6.0,2.0,2.0,3.0,1.0,3.0,2.0,1.0,1.0,0.0,38.0
[GOLD],0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,5.0,2.0,4.0,6.0,3.0,2.0,3.0,4.0,0.0,4.0,0.0,38.0
[TRIAL],2.0,3.0,1.0,10.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,3.0,1.0,38.0
[BUSINESS],0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,3.0,4.0,5.0,4.0,1.0,1.0,1.0,0.0,2.0,6.0,38.0
[POLE],1.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,4.0,4.0,2.0,7.0,3.0,2.0,0.0,3.0,0.0,38.0
[IMAGINATION],0.0,1.0,0.0,3.0,3.0,1.0,4.0,3.0,2.0,5.0,3.0,5.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,38.0
[HOME],3.0,1.0,3.0,1.0,3.0,2.0,0.0,1.0,0.0,4.0,1.0,3.0,3.0,6.0,2.0,1.0,0.0,2.0,2.0,38.0
[TAIL],1.0,0.0,1.0,3.0,2.0,2.0,2.0,3.0,0.0,3.0,6.0,3.0,3.0,0.0,1.0,3.0,1.0,2.0,2.0,38.0
[COAT],1.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0,2.0,2.0,6.0,2.0,9.0,1.0,3.0,1.0,1.0,1.0,1.0,38.0
[HOLD],3.0,0.0,4.0,2.0,2.0,0.0,2.0,2.0,1.0,3.0,2.0,4.0,3.0,3.0,0.0,2.0,0.0,2.0,3.0,38.0
[PRESIDENT],1.0,4.0,0.0,1.0,3.0,0.0,2.0,4.0,1.0,3.0,1.0,1.0,4.0,0.0,0.0,1.0,2.0,7.0,2.0,37.0
[REASON],4.0,1.0,4.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0,6.0,2.0,0.0,0.0,3.0,1.0,0.0,37.0
[UMBRELLA],0.0,0.0,1.0,8.0,4.0,0.0,0.0,3.0,3.0,1.0,2.0,2.0,3.0,3.0,5.0,1.0,0.0,1.0,0.0,37.0
[CHEST],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,2.0,3.0,3.0,5.0,5.0,11.0,37.0
[USE],4.0,4.0,2.0,2.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,2.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,37.0
[CHAIN],5.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,2.0,4.0,4.0,1.0,0.0,3.0,2.0,0.0,1.0,1.0,1.0,37.0
[FLAG],0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,4.0,2.0,1.0,5.0,4.0,4.0,4.0,3.0,2.0,2.0,37.0
[DOG],0.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,3.0,3.0,4.0,5.0,3.0,37.0
[SHEET],0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,4.0,2.0,3.0,0.0,4.0,4.0,4.0,1.0,7.0,37.0
[MARKET],0.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,3.0,1.0,6.0,4.0,1.0,3.0,2.0,2.0,2.0,3.0,37.0
[PHONE],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,6.0,3.0,5.0,3.0,10.0,37.0
[BALL],1.0,1.0,1.0,3.0,0.0,1.0,3.0,1.0,4.0,0.0,3.0,1.0,1.0,3.0,1.0,1.0,4.0,6.0,2.0,37.0
[BRIDLE],4.0,2.0,1.0,6.0,0.0,1.0,1.0,7.0,3.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,37.0
[SIR],3.0,7.0,5.0,3.0,2.0,5.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,36.0
[GRUDGE],0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,5.0,6.0,6.0,4.0,3.0,36.0
[STORE],0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,5.0,5.0,3.0,5.0,2.0,0.0,1.0,3.0,1.0,1.0,0.0,36.0
[ESTATE],8.0,2.0,9.0,2.0,3.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,36.0
[CLUB],1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,5.0,4.0,4.0,1.0,5.0,4.0,1.0,4.0,36.0
[CONVICTION],0.0,1.0,2.0,1.0,3.0,2.0,1.0,4.0,0.0,2.0,0.0,2.0,3.0,3.0,6.0,1.0,3.0,0.0,2.0,36.0
[PAIR],1.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,5.0,4.0,2.0,0.0,3.0,3.0,1.0,1.0,3.0,4.0,0.0,35.0
[UNION],0.0,0.0,0.0,3.0,2.0,3.0,1.0,2.0,0.0,1.0,2.0,5.0,5.0,5.0,3.0,1.0,0.0,1.0,1.0,35.0
[PLATE],0.0,0.0,0.0,5.0,0.0,5.0,1.0,0.0,0.0,1.0,3.0,4.0,2.0,2.0,1.0,3.0,3.0,4.0,1.0,35.0
[BRANCH],5.0,3.0,0.0,2.0,3.0,3.0,2.0,0.0,2.0,4.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,35.0
[SOUL],1.0,1.0,4.0,4.0,5.0,2.0,3.0,4.0,1.0,2.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,35.0
[BOSOM],3.0,7.0,3.0,4.0,4.0,3.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,35.0
[FLAME],1.0,0.0,1.0,2.0,0.0,2.0,9.0,2.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,1.0,4.0,3.0,0.0,35.0
[ACTION],0.0,1.0,0.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,6.0,1.0,1.0,3.0,6.0,2.0,0.0,35.0
[DRESS],0.0,0.0,0.0,3.0,1.0,3.0,5.0,1.0,2.0,3.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0,4.0,1.0,34.0
[INDUCEMENT],5.0,5.0,0.0,11.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
[LORD],2.0,3.0,2.0,2.0,4.0,0.0,7.0,1.0,3.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,34.0
[GAZE],0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,4.0,2.0,6.0,11.0,34.0
[TALK],0.0,4.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,1.0,1.0,0.0,6.0,1.0,3.0,4.0,3.0,34.0
[SIGN],0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,2.0,10.0,7.0,34.0
[AMOUNT],1.0,3.0,1.0,0.0,2.0,2.0,1.0,7.0,0.0,0.0,2.0,4.0,1.0,3.0,3.0,0.0,2.0,1.0,1.0,34.0
[NAME],4.0,4.0,2.0,1.0,1.0,3.0,7.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,34.0
[SHIP],2.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,1.0,4.0,0.0,2.0,2.0,6.0,2.0,0.0,3.0,2.0,2.0,34.0
[WIRE],0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,4.0,2.0,4.0,3.0,6.0,2.0,3.0,1.0,3.0,0.0,34.0
[RELIGION],3.0,0.0,2.0,1.0,7.0,2.0,2.0,0.0,2.0,3.0,3.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,34.0
