lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[MEETING],2.0,6.0,2.0,1.0,5.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,2.0,5.0,6.0,2.0,3.0,3.0,0.0,48.0
[SHOUT],5.0,1.0,4.0,3.0,4.0,7.0,3.0,6.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,47.0
[VITALITY],1.0,5.0,4.0,4.0,4.0,0.0,3.0,2.0,0.0,1.0,6.0,4.0,2.0,3.0,2.0,5.0,0.0,1.0,0.0,47.0
[EMOTION],4.0,3.0,1.0,1.0,2.0,4.0,4.0,3.0,1.0,9.0,4.0,4.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,47.0
[REFERENCE],3.0,2.0,2.0,3.0,1.0,1.0,2.0,6.0,2.0,2.0,4.0,4.0,1.0,3.0,6.0,1.0,2.0,0.0,2.0,47.0
[APPROACH],6.0,6.0,4.0,2.0,1.0,1.0,3.0,2.0,1.0,2.0,0.0,1.0,4.0,3.0,1.0,0.0,2.0,6.0,2.0,47.0
[NEWSPAPER],1.0,4.0,0.0,0.0,1.0,5.0,5.0,1.0,2.0,7.0,3.0,8.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,47.0
[FINISH],5.0,5.0,3.0,2.0,3.0,1.0,2.0,0.0,1.0,2.0,0.0,8.0,8.0,1.0,2.0,1.0,3.0,0.0,0.0,47.0
[BOARD],0.0,0.0,1.0,0.0,4.0,2.0,5.0,3.0,4.0,5.0,4.0,6.0,3.0,2.0,0.0,4.0,3.0,1.0,0.0,47.0
[DOMINION],5.0,5.0,7.0,6.0,3.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,47.0
[MEAL],0.0,1.0,1.0,1.0,4.0,4.0,2.0,1.0,0.0,7.0,7.0,3.0,1.0,2.0,2.0,2.0,5.0,2.0,1.0,46.0
[JUDGE],5.0,2.0,2.0,4.0,5.0,1.0,0.0,1.0,1.0,5.0,3.0,2.0,1.0,3.0,4.0,2.0,2.0,2.0,1.0,46.0
[CONDUCT],6.0,2.0,3.0,3.0,7.0,1.0,3.0,4.0,3.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,46.0
[DOCTRINE],1.0,2.0,3.0,6.0,5.0,3.0,4.0,2.0,4.0,0.0,4.0,1.0,2.0,2.0,4.0,1.0,2.0,0.0,0.0,46.0
[PLAIN],2.0,2.0,5.0,4.0,7.0,4.0,2.0,2.0,2.0,3.0,4.0,2.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,46.0
[ENTERPRISE],5.0,2.0,6.0,3.0,3.0,5.0,2.0,3.0,1.0,0.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,0.0,1.0,46.0
[REACTION],0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,2.0,3.0,2.0,4.0,1.0,1.0,13.0,1.0,3.0,0.0,2.0,46.0
[PAT],0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,8.0,7.0,7.0,3.0,4.0,2.0,5.0,46.0
[SENTIMENT],4.0,7.0,7.0,7.0,4.0,2.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,46.0
[CAREER],0.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,3.0,3.0,1.0,1.0,3.0,4.0,0.0,6.0,4.0,9.0,46.0
[ASSIGNMENT],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,11.0,7.0,6.0,3.0,9.0,46.0
[FOUNDATION],0.0,1.0,3.0,1.0,6.0,1.0,1.0,3.0,5.0,2.0,3.0,2.0,1.0,6.0,3.0,2.0,0.0,5.0,1.0,46.0
[DRIVER],0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,7.0,5.0,5.0,8.0,4.0,3.0,3.0,45.0
[INTIMATION],6.0,7.0,9.0,4.0,6.0,3.0,5.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
[DESIGN],7.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,8.0,5.0,0.0,4.0,1.0,2.0,1.0,3.0,1.0,0.0,45.0
[DANCE],0.0,1.0,1.0,0.0,1.0,0.0,3.0,5.0,4.0,6.0,6.0,3.0,2.0,5.0,1.0,0.0,2.0,4.0,1.0,45.0
[CROP],0.0,1.0,6.0,3.0,3.0,0.0,8.0,1.0,4.0,2.0,2.0,1.0,2.0,0.0,4.0,5.0,2.0,1.0,0.0,45.0
[FARM],0.0,0.0,2.0,5.0,7.0,0.0,0.0,1.0,4.0,2.0,3.0,2.0,4.0,3.0,3.0,5.0,2.0,0.0,2.0,45.0
[PARTING],7.0,2.0,3.0,6.0,4.0,2.0,5.0,2.0,3.0,3.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,45.0
[STONE],0.0,2.0,1.0,2.0,2.0,6.0,3.0,9.0,3.0,0.0,0.0,2.0,4.0,1.0,1.0,4.0,2.0,2.0,1.0,45.0
[PROFIT],2.0,1.0,1.0,2.0,2.0,3.0,7.0,1.0,3.0,0.0,4.0,3.0,2.0,1.0,4.0,2.0,4.0,2.0,1.0,45.0
[STROKE],4.0,2.0,3.0,4.0,3.0,2.0,4.0,2.0,3.0,4.0,2.0,2.0,1.0,0.0,4.0,3.0,1.0,0.0,1.0,45.0
[BREATH],4.0,2.0,2.0,0.0,2.0,2.0,1.0,3.0,2.0,6.0,1.0,1.0,2.0,3.0,1.0,5.0,1.0,2.0,5.0,45.0
[BAG],2.0,0.0,1.0,1.0,2.0,2.0,0.0,4.0,3.0,3.0,3.0,2.0,5.0,4.0,1.0,3.0,3.0,3.0,3.0,45.0
[SAFETY],2.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,5.0,3.0,2.0,4.0,3.0,1.0,3.0,1.0,4.0,3.0,45.0
[BRANCH],3.0,9.0,5.0,1.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,44.0
[RELATION],5.0,1.0,4.0,3.0,3.0,0.0,1.0,0.0,4.0,0.0,3.0,5.0,5.0,3.0,0.0,0.0,5.0,2.0,0.0,44.0
[BUILDING],0.0,2.0,0.0,3.0,1.0,2.0,6.0,1.0,5.0,2.0,2.0,2.0,6.0,3.0,1.0,4.0,1.0,3.0,0.0,44.0
[INVITATION],5.0,9.0,4.0,3.0,3.0,5.0,1.0,2.0,1.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,44.0
[APPETITE],2.0,5.0,3.0,5.0,5.0,6.0,1.0,2.0,3.0,2.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,44.0
[NARRATIVE],2.0,8.0,5.0,4.0,6.0,0.0,3.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,44.0
[ITALIAN],1.0,1.0,3.0,0.0,0.0,1.0,4.0,4.0,2.0,0.0,2.0,8.0,7.0,1.0,3.0,2.0,3.0,1.0,1.0,44.0
[REPUBLICAN],0.0,3.0,1.0,0.0,1.0,1.0,5.0,1.0,5.0,1.0,2.0,2.0,5.0,1.0,4.0,4.0,0.0,6.0,2.0,44.0
[SUN],2.0,2.0,3.0,4.0,1.0,3.0,2.0,2.0,6.0,1.0,1.0,2.0,2.0,3.0,1.0,5.0,2.0,1.0,1.0,44.0
[TOP],0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,8.0,5.0,5.0,6.0,4.0,2.0,1.0,44.0
[EMPLOYEE],0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,3.0,6.0,4.0,2.0,5.0,2.0,3.0,6.0,4.0,2.0,44.0
[CONTEST],5.0,2.0,9.0,5.0,5.0,1.0,4.0,4.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0
[FIT],0.0,0.0,1.0,3.0,7.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,1.0,6.0,6.0,2.0,43.0
[STARE],0.0,2.0,0.0,1.0,1.0,3.0,4.0,2.0,1.0,3.0,3.0,3.0,4.0,4.0,2.0,4.0,3.0,0.0,3.0,43.0
[CIRCULATION],2.0,16.0,5.0,1.0,4.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,43.0
[GRANT],2.0,3.0,0.0,0.0,3.0,0.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,1.0,3.0,3.0,7.0,6.0,3.0,43.0
[BIRD],1.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,7.0,4.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,43.0
[OIL],0.0,1.0,0.0,1.0,3.0,4.0,1.0,0.0,4.0,2.0,4.0,3.0,5.0,4.0,3.0,1.0,3.0,1.0,3.0,43.0
[CAT],2.0,0.0,1.0,0.0,0.0,0.0,4.0,11.0,1.0,6.0,4.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,4.0,43.0
[SPECIES],0.0,1.0,0.0,4.0,5.0,4.0,4.0,0.0,7.0,0.0,3.0,2.0,3.0,1.0,3.0,1.0,1.0,3.0,1.0,43.0
[SHIT],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,11.0,10.0,12.0,43.0
[STAR],2.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,3.0,0.0,4.0,5.0,3.0,6.0,2.0,1.0,2.0,6.0,1.0,43.0
[MAXIMUM],0.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,5.0,2.0,1.0,5.0,4.0,5.0,6.0,0.0,6.0,1.0,43.0
[SHADE],3.0,2.0,6.0,0.0,3.0,3.0,6.0,1.0,4.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,1.0,0.0,1.0,43.0
[CUE],0.0,1.0,1.0,2.0,0.0,0.0,1.0,5.0,1.0,3.0,3.0,3.0,2.0,3.0,0.0,2.0,9.0,4.0,3.0,43.0
[GAS],0.0,0.0,1.0,0.0,0.0,1.0,5.0,2.0,5.0,1.0,5.0,1.0,5.0,1.0,4.0,5.0,2.0,3.0,2.0,43.0
[THRILL],0.0,2.0,0.0,2.0,0.0,0.0,1.0,4.0,3.0,1.0,5.0,9.0,5.0,1.0,5.0,2.0,1.0,1.0,1.0,43.0
[EASE],9.0,1.0,1.0,5.0,5.0,1.0,2.0,3.0,1.0,4.0,2.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,43.0
[MACHINE],1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,4.0,6.0,3.0,4.0,4.0,2.0,4.0,3.0,1.0,42.0
[LEISURE],3.0,3.0,2.0,0.0,3.0,4.0,5.0,1.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,1.0,2.0,0.0,1.0,42.0
[COFFEE],1.0,2.0,0.0,0.0,4.0,2.0,1.0,3.0,2.0,2.0,3.0,3.0,6.0,1.0,2.0,5.0,0.0,3.0,2.0,42.0
[CIGARETTE],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,9.0,6.0,3.0,5.0,1.0,3.0,1.0,42.0
[LATITUDE],5.0,1.0,5.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,8.0,3.0,1.0,0.0,5.0,4.0,42.0
[SPRING],4.0,2.0,4.0,5.0,4.0,3.0,3.0,5.0,1.0,5.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,42.0
[WORTH],1.0,5.0,5.0,2.0,2.0,3.0,2.0,4.0,2.0,3.0,1.0,0.0,3.0,3.0,0.0,1.0,3.0,2.0,0.0,42.0
[SOIL],3.0,3.0,6.0,3.0,2.0,1.0,6.0,1.0,0.0,1.0,9.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,42.0
[INTELLECTUAL],3.0,2.0,3.0,2.0,4.0,2.0,3.0,3.0,2.0,6.0,3.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,42.0
[APPOINTMENT],1.0,2.0,1.0,2.0,3.0,2.0,1.0,1.0,9.0,2.0,4.0,4.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,42.0
[VERDICT],3.0,6.0,2.0,3.0,2.0,2.0,7.0,1.0,1.0,2.0,2.0,1.0,2.0,4.0,2.0,1.0,1.0,0.0,0.0,42.0
[PRESENCE],1.0,4.0,4.0,4.0,1.0,5.0,2.0,2.0,5.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,3.0,0.0,42.0
[TEXT],3.0,2.0,0.0,1.0,0.0,4.0,3.0,1.0,4.0,4.0,3.0,3.0,2.0,0.0,2.0,1.0,0.0,3.0,6.0,42.0
[PRINCE],1.0,3.0,1.0,2.0,6.0,0.0,3.0,4.0,3.0,3.0,4.0,2.0,3.0,0.0,1.0,3.0,1.0,1.0,1.0,42.0
[LIVING],1.0,4.0,3.0,1.0,4.0,2.0,3.0,1.0,0.0,7.0,1.0,3.0,5.0,2.0,0.0,0.0,2.0,3.0,0.0,42.0
[HEIGHT],9.0,5.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,6.0,1.0,3.0,1.0,2.0,2.0,0.0,42.0
[DROP],8.0,1.0,1.0,0.0,1.0,3.0,3.0,5.0,0.0,1.0,2.0,0.0,5.0,2.0,1.0,0.0,2.0,6.0,0.0,41.0
[LITERATURE],1.0,3.0,0.0,2.0,1.0,4.0,2.0,5.0,2.0,10.0,2.0,1.0,1.0,1.0,0.0,2.0,3.0,0.0,1.0,41.0
[VISION],5.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,2.0,2.0,3.0,3.0,2.0,0.0,1.0,4.0,4.0,5.0,4.0,41.0
[BONE],2.0,0.0,2.0,3.0,4.0,4.0,4.0,6.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,41.0
[ABSTRACT],7.0,6.0,5.0,5.0,8.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0
[POSSIBILITY],0.0,0.0,2.0,1.0,5.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,4.0,5.0,5.0,5.0,0.0,4.0,2.0,41.0
[IMAGINATION],5.0,7.0,3.0,4.0,1.0,3.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,41.0
[APPLICATION],2.0,6.0,4.0,3.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,2.0,0.0,41.0
[RESOURCE],1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,3.0,7.0,2.0,14.0,0.0,2.0,41.0
[CONSEQUENCE],2.0,9.0,4.0,1.0,4.0,4.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,41.0
[SCHEME],7.0,5.0,1.0,4.0,0.0,2.0,1.0,3.0,4.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,41.0
[ESTATE],5.0,5.0,2.0,5.0,2.0,1.0,2.0,6.0,4.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,41.0
[PAST],3.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,3.0,4.0,1.0,9.0,4.0,6.0,41.0
[ADVANCE],2.0,2.0,2.0,2.0,0.0,1.0,2.0,5.0,3.0,0.0,1.0,3.0,3.0,3.0,0.0,6.0,3.0,1.0,1.0,40.0
[SCORE],0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,2.0,1.0,4.0,3.0,7.0,40.0
[EFFICIENCY],4.0,6.0,4.0,4.0,3.0,3.0,0.0,3.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,40.0
[DISTRICT],0.0,2.0,4.0,1.0,2.0,0.0,2.0,0.0,1.0,9.0,2.0,2.0,8.0,2.0,2.0,1.0,0.0,1.0,1.0,40.0
[TALENT],5.0,4.0,1.0,3.0,7.0,1.0,3.0,4.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,40.0
[DIFFICULTY],1.0,5.0,1.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,4.0,0.0,4.0,2.0,1.0,2.0,5.0,2.0,5.0,40.0
[EXECUTIVE],0.0,0.0,7.0,3.0,0.0,3.0,2.0,2.0,2.0,1.0,6.0,0.0,2.0,3.0,2.0,0.0,1.0,3.0,3.0,40.0
[ESTIMATE],1.0,0.0,2.0,3.0,0.0,3.0,6.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0,1.0,5.0,2.0,5.0,1.0,40.0
[SAMPLE],3.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,5.0,3.0,4.0,2.0,3.0,4.0,3.0,1.0,2.0,40.0
[SQUEEZE],1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,5.0,0.0,3.0,4.0,2.0,0.0,3.0,6.0,2.0,2.0,6.0,40.0
[DIFFERENCE],0.0,2.0,2.0,1.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,7.0,5.0,1.0,4.0,1.0,2.0,4.0,1.0,40.0
[TRUST],4.0,5.0,5.0,0.0,3.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,4.0,1.0,3.0,40.0
[IMITATION],0.0,1.0,2.0,3.0,1.0,1.0,1.0,0.0,4.0,2.0,4.0,5.0,7.0,2.0,2.0,1.0,2.0,1.0,0.0,39.0
[COMBINATION],0.0,0.0,2.0,1.0,1.0,4.0,2.0,1.0,3.0,4.0,4.0,5.0,2.0,2.0,5.0,2.0,1.0,0.0,0.0,39.0
[WITNESS],0.0,4.0,5.0,5.0,2.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,4.0,4.0,1.0,2.0,0.0,4.0,1.0,39.0
[OPENING],1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,2.0,7.0,2.0,2.0,5.0,1.0,1.0,1.0,3.0,3.0,5.0,39.0
[TROOP],3.0,2.0,3.0,1.0,0.0,4.0,1.0,5.0,2.0,3.0,0.0,1.0,4.0,1.0,4.0,2.0,0.0,1.0,2.0,39.0
[REVIEW],2.0,1.0,3.0,1.0,2.0,0.0,4.0,1.0,1.0,2.0,1.0,2.0,3.0,2.0,1.0,4.0,4.0,2.0,3.0,39.0
[DEVIL],3.0,1.0,1.0,2.0,2.0,5.0,1.0,1.0,1.0,1.0,6.0,2.0,5.0,2.0,1.0,0.0,1.0,2.0,2.0,39.0
[MANKIND],1.0,2.0,5.0,3.0,0.0,3.0,2.0,4.0,3.0,1.0,3.0,2.0,0.0,4.0,1.0,0.0,3.0,0.0,2.0,39.0
[MOTIVE],3.0,7.0,3.0,4.0,1.0,1.0,2.0,1.0,3.0,1.0,4.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,39.0
[FALL],1.0,3.0,3.0,1.0,6.0,4.0,3.0,2.0,2.0,1.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,39.0
[STOCK],1.0,1.0,0.0,4.0,3.0,0.0,3.0,1.0,4.0,1.0,2.0,1.0,7.0,0.0,4.0,2.0,0.0,2.0,3.0,39.0
[PAY],0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,1.0,1.0,5.0,2.0,3.0,3.0,1.0,1.0,3.0,39.0
[DISEASE],0.0,2.0,2.0,0.0,4.0,3.0,1.0,3.0,1.0,3.0,0.0,1.0,5.0,0.0,0.0,5.0,3.0,5.0,1.0,39.0
[EVIL],2.0,2.0,1.0,0.0,4.0,2.0,2.0,4.0,2.0,4.0,1.0,2.0,2.0,5.0,0.0,1.0,1.0,1.0,3.0,39.0
[WEAPON],2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,4.0,7.0,2.0,1.0,5.0,4.0,3.0,39.0
[PRESTIGE],0.0,0.0,0.0,4.0,2.0,3.0,1.0,2.0,3.0,3.0,5.0,1.0,8.0,2.0,1.0,2.0,2.0,0.0,0.0,39.0
[CHEER],0.0,0.0,1.0,1.0,3.0,4.0,1.0,1.0,2.0,4.0,2.0,5.0,1.0,2.0,2.0,3.0,1.0,2.0,3.0,38.0
[EXCLAMATION],0.0,1.0,1.0,2.0,0.0,2.0,1.0,7.0,3.0,4.0,4.0,6.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,38.0
[ALMS],1.0,1.0,1.0,0.0,4.0,0.0,7.0,3.0,6.0,2.0,3.0,1.0,2.0,2.0,0.0,3.0,2.0,0.0,0.0,38.0
[FACTOR],0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,5.0,4.0,10.0,3.0,2.0,2.0,6.0,38.0
[PHONE],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,5.0,8.0,9.0,9.0,38.0
[LIP],4.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,5.0,3.0,2.0,1.0,8.0,1.0,2.0,4.0,38.0
[BOW],0.0,3.0,3.0,4.0,1.0,3.0,0.0,3.0,3.0,4.0,1.0,0.0,1.0,1.0,3.0,2.0,4.0,2.0,0.0,38.0
[MONOPOLY],0.0,6.0,0.0,2.0,3.0,2.0,0.0,2.0,4.0,3.0,1.0,3.0,5.0,3.0,2.0,0.0,0.0,2.0,0.0,38.0
[REGION],0.0,1.0,3.0,0.0,2.0,5.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,5.0,1.0,3.0,38.0
[SUPERIORITY],5.0,7.0,2.0,1.0,7.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,38.0
[DARK],3.0,0.0,2.0,3.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,3.0,2.0,1.0,5.0,2.0,0.0,4.0,38.0
[VELOCITY],1.0,1.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,9.0,0.0,15.0,1.0,2.0,1.0,0.0,38.0
[CONSOLATION],8.0,3.0,1.0,3.0,4.0,8.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,38.0
[HOLD],5.0,3.0,3.0,2.0,7.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,0.0,1.0,38.0
[FINGER],1.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,4.0,3.0,3.0,7.0,7.0,37.0
[FACULTY],2.0,2.0,8.0,5.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,37.0
[CASH],0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,1.0,4.0,3.0,8.0,1.0,3.0,0.0,2.0,4.0,37.0
[LUNCH],0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0,4.0,4.0,0.0,2.0,6.0,0.0,5.0,3.0,3.0,37.0
[TAX],1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,8.0,8.0,4.0,5.0,37.0
[LEAP],1.0,2.0,1.0,1.0,1.0,8.0,0.0,4.0,1.0,6.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,37.0
[VESSEL],5.0,1.0,5.0,1.0,3.0,1.0,2.0,5.0,6.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,37.0
[PROJECT],0.0,3.0,1.0,1.0,3.0,2.0,1.0,3.0,1.0,3.0,6.0,1.0,3.0,0.0,3.0,0.0,0.0,5.0,1.0,37.0
[GUARANTEE],0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,4.0,3.0,5.0,2.0,4.0,1.0,4.0,0.0,4.0,3.0,1.0,37.0
[ATTITUDE],1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,13.0,2.0,1.0,1.0,0.0,2.0,4.0,37.0
[PREPARATION],1.0,3.0,3.0,2.0,3.0,1.0,0.0,7.0,0.0,3.0,2.0,0.0,3.0,4.0,2.0,2.0,0.0,1.0,0.0,37.0
[OBSERVATION],2.0,4.0,4.0,3.0,1.0,1.0,1.0,4.0,5.0,0.0,1.0,1.0,4.0,1.0,3.0,0.0,0.0,0.0,2.0,37.0
[DANGER],5.0,0.0,4.0,2.0,1.0,2.0,4.0,4.0,4.0,1.0,0.0,2.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,37.0
[GREEK],3.0,1.0,0.0,1.0,4.0,2.0,8.0,1.0,2.0,0.0,8.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,37.0
[TELEPHONE],0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,5.0,6.0,1.0,3.0,3.0,3.0,6.0,5.0,37.0
[DEED],5.0,8.0,2.0,3.0,3.0,1.0,3.0,5.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0
[MEMORY],1.0,2.0,2.0,3.0,4.0,3.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,4.0,3.0,3.0,1.0,37.0
[BOAT],3.0,0.0,2.0,0.0,4.0,1.0,2.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,0.0,4.0,2.0,0.0,1.0,37.0
[SILENCE],3.0,5.0,1.0,1.0,2.0,0.0,3.0,4.0,1.0,0.0,1.0,3.0,4.0,0.0,1.0,2.0,2.0,3.0,1.0,37.0
[GOVERNOR],3.0,2.0,3.0,0.0,2.0,2.0,3.0,6.0,11.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.0
[ELEVATION],13.0,4.0,4.0,6.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
[CONCEPT],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,3.0,7.0,3.0,3.0,5.0,4.0,1.0,36.0
[CROSS],0.0,0.0,2.0,0.0,1.0,2.0,5.0,1.0,2.0,4.0,3.0,3.0,3.0,4.0,1.0,2.0,1.0,0.0,2.0,36.0
[GREEN],1.0,0.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,3.0,9.0,2.0,2.0,1.0,2.0,2.0,2.0,36.0
[HOSTAGE],1.0,1.0,5.0,0.0,4.0,1.0,2.0,1.0,5.0,1.0,4.0,4.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,36.0
[DEFENSE],2.0,3.0,4.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,5.0,2.0,3.0,1.0,5.0,0.0,2.0,36.0
