lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[THINK],7.0,7.0,5.0,5.0,4.0,7.0,5.0,4.0,7.0,4.0,4.0,7.0,4.0,2.0,3.0,3.0,3.0,1.0,2.0,84.0
[HINT],7.0,12.0,4.0,2.0,4.0,9.0,5.0,1.0,6.0,7.0,3.0,5.0,2.0,2.0,2.0,5.0,2.0,1.0,5.0,84.0
[PASSAGE],6.0,9.0,12.0,14.0,7.0,3.0,10.0,8.0,4.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,83.0
[KIND],3.0,1.0,1.0,6.0,4.0,3.0,6.0,4.0,2.0,7.0,3.0,4.0,7.0,5.0,4.0,6.0,4.0,8.0,5.0,83.0
[WORLD],6.0,1.0,5.0,1.0,3.0,7.0,5.0,4.0,7.0,0.0,1.0,3.0,7.0,7.0,1.0,6.0,11.0,3.0,3.0,81.0
[LADY],7.0,7.0,7.0,6.0,4.0,8.0,4.0,7.0,2.0,5.0,3.0,4.0,2.0,4.0,3.0,1.0,3.0,3.0,1.0,81.0
[RING],2.0,5.0,3.0,5.0,4.0,2.0,3.0,3.0,5.0,7.0,3.0,7.0,4.0,8.0,6.0,0.0,5.0,6.0,3.0,81.0
[BROTHER],6.0,7.0,1.0,8.0,2.0,7.0,3.0,1.0,7.0,3.0,5.0,1.0,3.0,3.0,3.0,2.0,2.0,8.0,8.0,80.0
[STOCK],0.0,1.0,1.0,0.0,2.0,5.0,5.0,3.0,8.0,6.0,4.0,6.0,8.0,4.0,9.0,1.0,7.0,4.0,6.0,80.0
[BODY],3.0,5.0,7.0,9.0,4.0,2.0,3.0,4.0,1.0,3.0,3.0,4.0,3.0,2.0,4.0,7.0,4.0,7.0,4.0,79.0
[MINE],5.0,2.0,5.0,3.0,6.0,1.0,4.0,4.0,4.0,4.0,8.0,4.0,4.0,5.0,6.0,7.0,3.0,3.0,1.0,79.0
[FOOD],3.0,2.0,3.0,5.0,4.0,3.0,2.0,4.0,2.0,7.0,3.0,4.0,7.0,5.0,4.0,2.0,5.0,6.0,7.0,78.0
[SIR],11.0,5.0,9.0,12.0,7.0,3.0,5.0,5.0,3.0,3.0,3.0,4.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,77.0
[FIELD],9.0,6.0,12.0,4.0,6.0,6.0,1.0,5.0,1.0,5.0,0.0,3.0,5.0,3.0,0.0,1.0,5.0,1.0,4.0,77.0
[DIRECTION],9.0,2.0,7.0,12.0,4.0,3.0,4.0,3.0,3.0,6.0,0.0,0.0,0.0,7.0,7.0,3.0,1.0,5.0,1.0,77.0
[TRAIL],0.0,0.0,1.0,0.0,3.0,0.0,3.0,2.0,5.0,22.0,21.0,9.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,77.0
[COFFEE],1.0,1.0,0.0,1.0,7.0,3.0,3.0,0.0,2.0,4.0,5.0,3.0,2.0,9.0,12.0,5.0,2.0,7.0,10.0,77.0
[HEED],6.0,12.0,6.0,7.0,2.0,6.0,5.0,8.0,8.0,4.0,7.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,77.0
[RUN],0.0,1.0,1.0,2.0,6.0,4.0,0.0,2.0,4.0,7.0,7.0,6.0,2.0,3.0,8.0,5.0,2.0,11.0,5.0,76.0
[FELLOW],8.0,6.0,8.0,6.0,4.0,7.0,2.0,3.0,4.0,9.0,5.0,0.0,3.0,2.0,1.0,6.0,0.0,1.0,1.0,76.0
[OFFICE],0.0,11.0,2.0,3.0,2.0,1.0,3.0,3.0,2.0,0.0,2.0,6.0,7.0,6.0,9.0,3.0,7.0,3.0,4.0,74.0
[DELIGHT],7.0,3.0,9.0,10.0,6.0,4.0,3.0,7.0,1.0,7.0,4.0,2.0,2.0,0.0,3.0,3.0,1.0,1.0,1.0,74.0
[BUS],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,12.0,5.0,20.0,8.0,13.0,4.0,73.0
[LUNCH],0.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,4.0,5.0,4.0,5.0,7.0,12.0,5.0,5.0,4.0,11.0,73.0
[SHOWER],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,13.0,14.0,8.0,16.0,15.0,73.0
[LAND],6.0,4.0,3.0,3.0,1.0,0.0,5.0,4.0,5.0,8.0,2.0,6.0,2.0,5.0,6.0,4.0,4.0,4.0,1.0,73.0
[BIT],5.0,5.0,0.0,1.0,2.0,4.0,1.0,5.0,9.0,5.0,5.0,4.0,3.0,5.0,5.0,2.0,2.0,5.0,5.0,73.0
[OCCASION],13.0,6.0,5.0,16.0,8.0,4.0,2.0,4.0,4.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,73.0
[SON],6.0,2.0,5.0,4.0,9.0,4.0,1.0,3.0,3.0,4.0,4.0,4.0,3.0,5.0,2.0,0.0,2.0,6.0,6.0,73.0
[PIPE],4.0,6.0,3.0,1.0,6.0,4.0,5.0,0.0,1.0,2.0,6.0,15.0,2.0,3.0,1.0,2.0,6.0,4.0,1.0,72.0
[KID],1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,5.0,4.0,6.0,7.0,6.0,6.0,16.0,10.0,71.0
[BASKET],0.0,5.0,5.0,8.0,4.0,6.0,5.0,1.0,7.0,4.0,4.0,4.0,3.0,5.0,2.0,0.0,2.0,2.0,2.0,69.0
[DOG],3.0,0.0,6.0,1.0,1.0,3.0,2.0,3.0,9.0,5.0,5.0,3.0,4.0,0.0,3.0,10.0,2.0,3.0,5.0,68.0
[BUSINESS],1.0,7.0,3.0,4.0,3.0,6.0,2.0,0.0,8.0,3.0,2.0,4.0,2.0,0.0,2.0,5.0,6.0,6.0,4.0,68.0
[SCHOOL],2.0,1.0,0.0,4.0,6.0,2.0,3.0,1.0,4.0,1.0,3.0,1.0,1.0,9.0,2.0,3.0,5.0,12.0,8.0,68.0
[COUNTRY],8.0,3.0,5.0,3.0,1.0,4.0,2.0,2.0,6.0,6.0,3.0,1.0,5.0,3.0,3.0,3.0,5.0,3.0,2.0,68.0
[CREDIT],2.0,2.0,1.0,2.0,0.0,2.0,1.0,1.0,3.0,3.0,6.0,3.0,5.0,5.0,8.0,5.0,5.0,5.0,7.0,66.0
[MOUTH],2.0,4.0,4.0,4.0,0.0,5.0,2.0,2.0,1.0,6.0,5.0,9.0,3.0,4.0,0.0,2.0,6.0,2.0,5.0,66.0
[EFFECT],5.0,4.0,7.0,7.0,7.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,4.0,4.0,9.0,2.0,3.0,3.0,1.0,66.0
[CUT],1.0,1.0,0.0,3.0,6.0,3.0,2.0,1.0,6.0,4.0,6.0,6.0,4.0,3.0,8.0,3.0,8.0,0.0,1.0,66.0
[SHARE],4.0,5.0,6.0,11.0,5.0,9.0,2.0,4.0,2.0,3.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,4.0,65.0
[PACKAGE],1.0,0.0,4.0,3.0,1.0,5.0,2.0,4.0,7.0,6.0,6.0,5.0,7.0,3.0,5.0,1.0,4.0,0.0,1.0,65.0
[MEAL],1.0,4.0,2.0,1.0,5.0,6.0,6.0,7.0,4.0,2.0,4.0,2.0,1.0,2.0,4.0,3.0,4.0,3.0,4.0,65.0
[DRESS],1.0,1.0,0.0,2.0,1.0,3.0,5.0,3.0,3.0,1.0,6.0,2.0,0.0,11.0,9.0,3.0,4.0,5.0,4.0,64.0
[DOCTOR],3.0,11.0,1.0,1.0,4.0,1.0,2.0,2.0,1.0,1.0,9.0,1.0,2.0,4.0,3.0,2.0,3.0,8.0,5.0,64.0
[ENVELOPE],0.0,0.0,0.0,0.0,4.0,2.0,1.0,6.0,2.0,9.0,0.0,7.0,8.0,1.0,9.0,5.0,5.0,3.0,2.0,64.0
[ABODE],22.0,6.0,5.0,6.0,4.0,6.0,5.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0
[CIGAR],0.0,0.0,0.0,0.0,3.0,2.0,8.0,4.0,9.0,3.0,5.0,5.0,3.0,5.0,2.0,11.0,1.0,1.0,1.0,63.0
[NOTION],1.0,6.0,1.0,1.0,12.0,5.0,3.0,1.0,5.0,11.0,3.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,63.0
[COUNSEL],11.0,4.0,6.0,6.0,5.0,2.0,5.0,4.0,4.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,63.0
[MESSAGE],0.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,16.0,12.0,5.0,1.0,2.0,5.0,1.0,3.0,4.0,4.0,62.0
[SWORD],8.0,10.0,2.0,1.0,10.0,3.0,0.0,1.0,2.0,3.0,3.0,0.0,2.0,7.0,0.0,5.0,3.0,1.0,0.0,61.0
[HUSBAND],8.0,4.0,2.0,3.0,0.0,3.0,3.0,4.0,2.0,2.0,3.0,5.0,3.0,8.0,1.0,4.0,2.0,2.0,2.0,61.0
[HOSPITAL],0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,3.0,2.0,3.0,3.0,1.0,5.0,13.0,7.0,10.0,7.0,61.0
[WOOD],3.0,4.0,4.0,2.0,2.0,0.0,6.0,8.0,3.0,3.0,3.0,0.0,1.0,3.0,1.0,6.0,3.0,3.0,5.0,60.0
[OAR],3.0,3.0,22.0,0.0,1.0,7.0,1.0,6.0,2.0,6.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0,1.0,60.0
[BOSOM],17.0,9.0,6.0,7.0,3.0,3.0,7.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0
[STICK],1.0,3.0,1.0,7.0,3.0,5.0,4.0,2.0,2.0,4.0,2.0,2.0,4.0,5.0,3.0,4.0,2.0,4.0,1.0,59.0
[QUARTER],5.0,12.0,3.0,1.0,5.0,4.0,3.0,4.0,2.0,5.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,59.0
[RIFLE],1.0,3.0,2.0,5.0,2.0,3.0,2.0,1.0,1.0,2.0,9.0,4.0,2.0,4.0,2.0,10.0,2.0,2.0,1.0,58.0
[GROUND],6.0,2.0,6.0,2.0,3.0,2.0,8.0,5.0,3.0,5.0,1.0,1.0,1.0,4.0,2.0,0.0,2.0,4.0,1.0,58.0
[DEAL],6.0,3.0,4.0,4.0,4.0,7.0,6.0,0.0,3.0,1.0,2.0,4.0,2.0,4.0,1.0,3.0,1.0,1.0,2.0,58.0
[STREET],3.0,2.0,4.0,3.0,1.0,3.0,0.0,6.0,4.0,3.0,1.0,1.0,5.0,4.0,2.0,1.0,3.0,5.0,6.0,57.0
[REVENGE],9.0,3.0,2.0,9.0,0.0,6.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,6.0,0.0,2.0,4.0,3.0,57.0
[GLANCE],2.0,3.0,3.0,1.0,0.0,4.0,5.0,4.0,3.0,2.0,4.0,6.0,4.0,3.0,3.0,0.0,1.0,3.0,6.0,57.0
[GOLD],2.0,1.0,7.0,6.0,3.0,1.0,4.0,4.0,4.0,1.0,4.0,4.0,5.0,1.0,2.0,6.0,2.0,0.0,0.0,57.0
[VACATION],0.0,0.0,0.0,0.0,4.0,2.0,3.0,2.0,2.0,1.0,5.0,2.0,5.0,4.0,7.0,4.0,3.0,6.0,7.0,57.0
[PURSE],4.0,3.0,6.0,5.0,6.0,0.0,2.0,2.0,2.0,5.0,1.0,3.0,5.0,1.0,3.0,1.0,4.0,2.0,2.0,57.0
[SHELTER],9.0,10.0,2.0,5.0,1.0,3.0,1.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,2.0,0.0,0.0,5.0,1.0,57.0
[BOW],0.0,1.0,4.0,9.0,1.0,2.0,1.0,0.0,0.0,7.0,3.0,2.0,3.0,0.0,7.0,4.0,9.0,3.0,0.0,56.0
[PARTY],3.0,1.0,2.0,2.0,4.0,4.0,5.0,2.0,4.0,1.0,1.0,5.0,2.0,4.0,7.0,3.0,2.0,1.0,2.0,55.0
[POST],3.0,9.0,6.0,4.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,3.0,7.0,1.0,4.0,1.0,3.0,3.0,55.0
[RIVER],4.0,1.0,10.0,2.0,2.0,2.0,3.0,3.0,6.0,3.0,2.0,2.0,3.0,1.0,2.0,4.0,3.0,1.0,1.0,55.0
[SERVICE],2.0,7.0,7.0,2.0,3.0,2.0,0.0,2.0,3.0,3.0,2.0,1.0,5.0,4.0,2.0,2.0,1.0,3.0,4.0,55.0
[JOURNEY],8.0,2.0,1.0,4.0,7.0,2.0,2.0,5.0,8.0,5.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,4.0,1.0,54.0
[SISTER],10.0,2.0,0.0,5.0,2.0,2.0,2.0,3.0,5.0,1.0,1.0,4.0,1.0,4.0,0.0,2.0,2.0,4.0,4.0,54.0
[PULL],0.0,6.0,6.0,1.0,1.0,0.0,1.0,0.0,6.0,1.0,2.0,2.0,2.0,4.0,0.0,2.0,4.0,2.0,14.0,54.0
[CONSIDERATION],1.0,3.0,6.0,3.0,5.0,7.0,1.0,4.0,2.0,5.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,54.0
[WHEEL],1.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,12.0,3.0,3.0,3.0,4.0,7.0,2.0,3.0,4.0,53.0
[COVER],0.0,3.0,3.0,2.0,3.0,4.0,1.0,1.0,1.0,2.0,6.0,3.0,4.0,3.0,4.0,3.0,8.0,1.0,1.0,53.0
[JACKET],1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,11.0,11.0,0.0,11.0,9.0,53.0
[WALLET],0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,7.0,3.0,11.0,7.0,4.0,6.0,3.0,53.0
[PITY],8.0,5.0,5.0,2.0,4.0,4.0,4.0,1.0,2.0,4.0,1.0,3.0,2.0,0.0,2.0,3.0,1.0,1.0,1.0,53.0
[CARRIAGE],4.0,1.0,5.0,3.0,9.0,5.0,2.0,8.0,5.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,0.0,1.0,53.0
[SORT],1.0,3.0,2.0,0.0,3.0,4.0,2.0,3.0,1.0,2.0,5.0,4.0,2.0,2.0,6.0,2.0,3.0,2.0,5.0,52.0
[DRIVE],3.0,1.0,2.0,4.0,1.0,4.0,1.0,7.0,1.0,1.0,1.0,2.0,8.0,1.0,3.0,3.0,5.0,2.0,2.0,52.0
[CALL],1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,3.0,5.0,8.0,6.0,7.0,11.0,52.0
[CHECK],0.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,3.0,10.0,1.0,0.0,7.0,3.0,9.0,0.0,4.0,2.0,3.0,51.0
[PENCIL],2.0,3.0,2.0,1.0,5.0,3.0,1.0,2.0,5.0,4.0,4.0,3.0,6.0,0.0,5.0,1.0,0.0,3.0,1.0,51.0
[BREAKFAST],1.0,5.0,7.0,4.0,3.0,5.0,6.0,1.0,1.0,1.0,5.0,5.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,51.0
[GLOVE],4.0,0.0,2.0,0.0,3.0,6.0,3.0,2.0,2.0,3.0,2.0,4.0,2.0,5.0,2.0,0.0,4.0,3.0,3.0,50.0
[PHOTOGRAPH],0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0,2.0,2.0,7.0,2.0,4.0,4.0,5.0,4.0,4.0,6.0,50.0
[PLATE],1.0,4.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,5.0,3.0,4.0,3.0,6.0,1.0,2.0,5.0,8.0,0.0,50.0
[NUMBER],1.0,1.0,6.0,5.0,2.0,2.0,0.0,3.0,3.0,1.0,2.0,2.0,1.0,3.0,3.0,6.0,3.0,5.0,1.0,50.0
[SURVEY],2.0,6.0,8.0,4.0,10.0,8.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0
[GENERAL],5.0,5.0,4.0,3.0,4.0,4.0,4.0,1.0,2.0,1.0,2.0,3.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,50.0
[SNUFF],5.0,7.0,8.0,5.0,3.0,2.0,1.0,0.0,0.0,1.0,8.0,2.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,49.0
[SUPPER],2.0,4.0,4.0,4.0,3.0,5.0,3.0,3.0,7.0,4.0,2.0,1.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,49.0
[BREAK],0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,5.0,17.0,11.0,49.0
[HOTEL],0.0,2.0,2.0,1.0,4.0,2.0,6.0,3.0,5.0,2.0,1.0,5.0,1.0,2.0,5.0,2.0,2.0,2.0,2.0,49.0
[FINGER],1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,3.0,3.0,0.0,2.0,4.0,4.0,1.0,7.0,3.0,2.0,6.0,48.0
[LOVE],1.0,2.0,2.0,4.0,3.0,1.0,8.0,1.0,7.0,2.0,1.0,0.0,2.0,3.0,1.0,3.0,3.0,4.0,0.0,48.0
[BREAD],2.0,2.0,0.0,2.0,3.0,2.0,4.0,5.0,9.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0,1.0,2.0,3.0,48.0
[SHEET],4.0,1.0,1.0,2.0,5.0,1.0,1.0,1.0,2.0,1.0,3.0,7.0,4.0,3.0,0.0,2.0,3.0,1.0,6.0,48.0
[SWIG],0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,2.0,6.0,4.0,3.0,7.0,8.0,12.0,0.0,48.0
[STAGE],4.0,1.0,2.0,0.0,2.0,5.0,2.0,4.0,0.0,2.0,2.0,2.0,6.0,1.0,3.0,3.0,2.0,4.0,3.0,48.0
[FLOWER],2.0,2.0,2.0,2.0,4.0,7.0,0.0,1.0,3.0,5.0,6.0,2.0,0.0,3.0,2.0,4.0,1.0,0.0,1.0,47.0
[ALARM],6.0,1.0,4.0,10.0,5.0,5.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,47.0
[KING],2.0,3.0,5.0,0.0,5.0,0.0,0.0,1.0,1.0,5.0,4.0,0.0,0.0,3.0,0.0,6.0,8.0,0.0,4.0,47.0
[CORNER],2.0,2.0,1.0,2.0,6.0,4.0,2.0,3.0,5.0,2.0,2.0,4.0,2.0,4.0,0.0,3.0,0.0,2.0,0.0,46.0
[SITUATION],7.0,0.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,4.0,3.0,5.0,6.0,4.0,0.0,2.0,1.0,1.0,1.0,46.0
[OFFER],3.0,1.0,0.0,1.0,5.0,5.0,5.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,2.0,0.0,2.0,6.0,3.0,46.0
[TRUNK],5.0,3.0,4.0,7.0,3.0,2.0,8.0,1.0,4.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,46.0
[CROSS],3.0,0.0,1.0,0.0,2.0,6.0,4.0,8.0,4.0,3.0,3.0,1.0,1.0,2.0,3.0,3.0,1.0,1.0,0.0,46.0
[PHONE],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,7.0,6.0,5.0,8.0,11.0,46.0
[RED],1.0,2.0,4.0,0.0,6.0,4.0,2.0,1.0,3.0,2.0,3.0,5.0,2.0,2.0,3.0,0.0,1.0,3.0,2.0,46.0
[COMPANY],8.0,1.0,0.0,3.0,5.0,2.0,2.0,0.0,3.0,1.0,0.0,4.0,1.0,1.0,3.0,6.0,1.0,2.0,2.0,45.0
[STRIDE],0.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,5.0,1.0,1.0,3.0,4.0,4.0,2.0,4.0,1.0,2.0,8.0,45.0
[SEA],1.0,8.0,3.0,3.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0,0.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,45.0
[HEAVEN],12.0,0.0,3.0,2.0,4.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,45.0
[COURT],1.0,3.0,1.0,2.0,4.0,0.0,1.0,1.0,0.0,5.0,1.0,3.0,2.0,0.0,1.0,4.0,5.0,6.0,5.0,45.0
[SWALLOW],0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,4.0,6.0,4.0,5.0,2.0,4.0,11.0,45.0
[STORY],2.0,2.0,1.0,2.0,3.0,1.0,3.0,3.0,4.0,3.0,5.0,2.0,1.0,3.0,3.0,2.0,2.0,3.0,0.0,45.0
[EXIT],3.0,0.0,3.0,1.0,3.0,4.0,5.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,5.0,2.0,2.0,7.0,3.0,45.0
[PLEDGE],1.0,7.0,0.0,1.0,2.0,2.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,45.0
[HAIR],1.0,2.0,1.0,3.0,2.0,2.0,1.0,3.0,1.0,3.0,3.0,2.0,3.0,4.0,5.0,2.0,4.0,0.0,2.0,44.0
[ROUTE],7.0,3.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,5.0,3.0,7.0,3.0,44.0
[CONVERSATION],7.0,4.0,1.0,3.0,4.0,3.0,2.0,3.0,1.0,2.0,1.0,2.0,0.0,5.0,4.0,0.0,1.0,1.0,0.0,44.0
[HANDFUL],0.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,7.0,1.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,5.0,1.0,44.0
[ELEVATOR],0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,3.0,1.0,4.0,1.0,10.0,3.0,6.0,9.0,44.0
[SIGHT],4.0,5.0,5.0,1.0,2.0,3.0,1.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,4.0,3.0,2.0,0.0,4.0,44.0
[PERSON],8.0,4.0,4.0,0.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,2.0,3.0,0.0,0.0,6.0,1.0,44.0
[HORN],1.0,1.0,3.0,0.0,0.0,3.0,2.0,8.0,4.0,1.0,2.0,1.0,1.0,0.0,2.0,3.0,4.0,7.0,1.0,44.0
[STUFF],0.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,5.0,1.0,3.0,3.0,2.0,44.0
[CAPTAIN],2.0,9.0,2.0,4.0,2.0,2.0,1.0,5.0,1.0,0.0,3.0,0.0,2.0,4.0,2.0,3.0,1.0,1.0,0.0,44.0
[RESIDENCE],3.0,3.0,1.0,6.0,3.0,5.0,3.0,3.0,0.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,2.0,3.0,44.0
[EXERCISE],2.0,0.0,2.0,3.0,4.0,7.0,1.0,9.0,2.0,1.0,2.0,3.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,43.0
[SILVER],5.0,2.0,1.0,7.0,0.0,2.0,0.0,1.0,2.0,7.0,6.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,3.0,43.0
[CHURCH],0.0,2.0,0.0,4.0,2.0,3.0,2.0,5.0,1.0,4.0,1.0,3.0,5.0,2.0,0.0,0.0,2.0,5.0,2.0,43.0
[SIGN],0.0,2.0,0.0,2.0,4.0,0.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,6.0,3.0,3.0,4.0,9.0,43.0
[PINCH],5.0,3.0,7.0,4.0,5.0,1.0,3.0,0.0,1.0,1.0,7.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,43.0
[TICKET],0.0,0.0,1.0,6.0,6.0,0.0,1.0,2.0,0.0,1.0,5.0,5.0,1.0,0.0,6.0,2.0,2.0,1.0,4.0,43.0
[TREE],7.0,0.0,2.0,5.0,0.0,1.0,3.0,4.0,2.0,3.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,3.0,4.0,43.0
[TASK],6.0,4.0,1.0,3.0,4.0,5.0,2.0,3.0,1.0,3.0,2.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,42.0
[EDGE],2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,3.0,3.0,1.0,4.0,3.0,7.0,8.0,42.0
[QUESTION],0.0,4.0,1.0,3.0,2.0,3.0,1.0,3.0,2.0,0.0,0.0,1.0,4.0,2.0,2.0,4.0,1.0,5.0,4.0,42.0
[BLAME],6.0,0.0,1.0,1.0,2.0,2.0,3.0,4.0,1.0,0.0,5.0,5.0,0.0,1.0,4.0,3.0,3.0,1.0,0.0,42.0
[SLEEP],1.0,1.0,1.0,1.0,1.0,4.0,1.0,0.0,9.0,1.0,3.0,3.0,1.0,3.0,6.0,2.0,0.0,3.0,1.0,42.0
[GUARD],8.0,6.0,0.0,0.0,4.0,2.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,4.0,42.0
[SCENE],2.0,3.0,1.0,2.0,1.0,4.0,0.0,3.0,0.0,0.0,7.0,2.0,2.0,1.0,0.0,6.0,4.0,4.0,0.0,42.0
[DROP],5.0,3.0,6.0,3.0,1.0,2.0,5.0,1.0,2.0,0.0,2.0,2.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,42.0
[CONSEQUENCE],5.0,2.0,5.0,3.0,4.0,1.0,4.0,2.0,4.0,3.0,3.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,42.0
[STRENGTH],2.0,1.0,1.0,2.0,1.0,2.0,2.0,5.0,3.0,3.0,2.0,2.0,6.0,1.0,1.0,2.0,2.0,1.0,2.0,41.0
[POWER],5.0,2.0,4.0,0.0,2.0,2.0,1.0,0.0,3.0,0.0,1.0,1.0,2.0,3.0,5.0,1.0,5.0,2.0,2.0,41.0
[CONFIDENCE],0.0,2.0,0.0,0.0,3.0,3.0,3.0,3.0,2.0,7.0,2.0,7.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,41.0
[REFRESHMENT],13.0,5.0,3.0,4.0,3.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,41.0
[LAMP],9.0,6.0,1.0,3.0,6.0,4.0,0.0,1.0,3.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0
[KITCHEN],0.0,1.0,3.0,0.0,1.0,3.0,0.0,2.0,0.0,4.0,4.0,3.0,0.0,5.0,1.0,2.0,3.0,5.0,4.0,41.0
[SHIRT],0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,4.0,3.0,4.0,8.0,4.0,8.0,1.0,41.0
[CONTROL],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,8.0,2.0,8.0,3.0,9.0,6.0,41.0
[DESK],0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,4.0,3.0,1.0,0.0,10.0,4.0,4.0,3.0,2.0,1.0,1.0,41.0
