lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[FORM],2.0,3.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0
[PROSPERITY],0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,6.0,2.0,1.0,0.0,1.0,4.0,1.0,0.0,24.0
[DISASTER],0.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,24.0
[TEAR],2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,4.0,3.0,24.0
[POSITION],0.0,1.0,4.0,3.0,2.0,2.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,24.0
[REVOLUTION],0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,23.0
[HOSPITAL],0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,3.0,1.0,7.0,2.0,1.0,1.0,0.0,23.0
[SON],1.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,23.0
[HAND],2.0,4.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,23.0
[KIND],1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,23.0
[HUMAN],1.0,3.0,3.0,1.0,3.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,23.0
[STAGE],4.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,22.0
[PIECE],0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,3.0,0.0,3.0,1.0,2.0,1.0,1.0,2.0,22.0
[STUDENT],3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,5.0,2.0,22.0
[SUPPORT],1.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0,1.0,1.0,1.0,22.0
[BENEFIT],0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,1.0,3.0,2.0,1.0,1.0,2.0,22.0
[PRINCIPLE],3.0,1.0,6.0,3.0,3.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
[EARTH],0.0,3.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,21.0
[SYMPATHY],0.0,1.0,3.0,2.0,2.0,2.0,5.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0
[MEMBER],1.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,21.0
[GOLD],0.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,21.0
[CONVICTION],0.0,3.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,21.0
[TASK],0.0,2.0,1.0,1.0,4.0,0.0,0.0,2.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,21.0
[CAUSE],0.0,3.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0
[BABY],0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,5.0,1.0,1.0,21.0
[ENGLISH],4.0,1.0,2.0,0.0,1.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,21.0
[SERVICE],2.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21.0
[BOY],0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,1.0,3.0,2.0,0.0,2.0,0.0,2.0,1.0,21.0
[IMPROVEMENT],2.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,21.0
[CULTIVATION],3.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0
[MEAN],3.0,0.0,1.0,2.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,21.0
[MASS],0.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,20.0
[ELEMENT],1.0,1.0,1.0,0.0,2.0,2.0,4.0,3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0
[ROOM],0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,5.0,20.0
[INCREASE],1.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,20.0
[SETTLEMENT],1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,20.0
[INTELLIGENCE],1.0,1.0,2.0,1.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0
[PATIENT],0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,9.0,3.0,1.0,1.0,0.0,19.0
[MEMORY],1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,5.0,19.0
[GERMAN],0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,3.0,3.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,19.0
[SOCIETY],0.0,3.0,1.0,1.0,1.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,19.0
[METHOD],2.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,19.0
[AID],0.0,0.0,5.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0
[REWARD],0.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,19.0
[FOCUS],0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,19.0
[FRENCH],3.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0
[STANDARD],1.0,1.0,2.0,0.0,4.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,19.0
[AUTHOR],2.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,19.0
[COST],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,3.0,1.0,2.0,1.0,3.0,19.0
[SUCCESS],0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,19.0
[RANGE],0.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,19.0
[TROOP],0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0,19.0
[CONNECTION],5.0,1.0,2.0,6.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
[KNEE],0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,6.0,19.0
[ARTICLE],3.0,3.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
[PORT],3.0,0.0,3.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0
[CONSIDERATION],3.0,1.0,2.0,1.0,1.0,3.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
[REST],0.0,1.0,0.0,3.0,4.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0
[WEALTH],0.0,1.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,18.0
[PLAN],1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,18.0
[INFORMATION],1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,18.0
[GIRL],0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,18.0
[DOG],0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,2.0,18.0
[LOSS],2.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,18.0
[OPINION],1.0,2.0,4.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0
[JUDGE],2.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,18.0
[ACCOUNT],3.0,4.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0
[ENERGY],1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,5.0,2.0,18.0
[CHAOS],0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,18.0
[SCENE],0.0,3.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0
[SOUL],2.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,17.0
[AUDIENCE],0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,17.0
[DEGREE],2.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.0
[RECORD],0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,17.0
[PRODUCT],1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,17.0
[PROMINENCE],0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,3.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0
[WHOLE],1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0
[INDUSTRY],2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,1.0,17.0
[EXPERIENCE],0.0,2.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,17.0
[CONTEMPT],0.0,6.0,2.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
[VOTE],0.0,2.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,17.0
[PROVISION],0.0,1.0,0.0,4.0,2.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,17.0
[INDIAN],1.0,0.0,0.0,1.0,2.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0
[NATURE],0.0,0.0,2.0,3.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,17.0
[RATE],0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,17.0
[COLLISION],0.0,4.0,2.0,1.0,4.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
[SITUATION],1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,17.0
[OBJECT],3.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0
[COPY],1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,17.0
[HISTORY],3.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,17.0
[REVENUE],0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,17.0
[VICTORY],0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,4.0,2.0,1.0,1.0,2.0,0.0,0.0,17.0
[GROUP],1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,1.0,16.0
[FATHER],0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,16.0
[THEORY],0.0,1.0,4.0,1.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0
[ORGANIZATION],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,16.0
[BOAT],1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,3.0,16.0
[TOP],1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,16.0
[GUN],0.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,16.0
[SCIENCE],1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,16.0
[OFFICIAL],0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,16.0
[JUDGMENT],3.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0
[COMMUNICATION],1.0,1.0,3.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,16.0
[AIR],1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,1.0,16.0
[OIL],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,6.0,0.0,1.0,1.0,2.0,1.0,16.0
[CAPITAL],0.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,16.0
[AGE],0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,16.0
[COFFEE],0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,16.0
[PRODUCTION],0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,16.0
[RESPONSE],0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,3.0,1.0,2.0,1.0,16.0
[TRADE],3.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,16.0
[SORROW],1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
[FIGHT],0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,15.0
[RESOURCE],0.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,15.0
[VERGE],0.0,1.0,1.0,1.0,2.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.0
[VALUE],1.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,15.0
[COMMUNITY],1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,15.0
[DIFFICULTY],0.0,1.0,3.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0
[HONOR],0.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,15.0
[CONTRAST],2.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0
[CENTER],0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,1.0,3.0,15.0
[MISERY],1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0
[DAUGHTER],1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,15.0
[BAR],0.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,15.0
[CAR],0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,2.0,0.0,2.0,1.0,15.0
[CONFUSION],0.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,15.0
[DISGRACE],0.0,0.0,1.0,1.0,2.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,15.0
[TERM],0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0
[AMOUNT],2.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,15.0
[AMERICAN],1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,15.0
[PERIOD],1.0,1.0,4.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,15.0
[TIDING],2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,15.0
[MAIL],0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,15.0
[COLLEGE],0.0,0.0,2.0,1.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0
[FREEDOM],0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,15.0
[FLOWER],0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,15.0
[PROGRESS],1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,14.0
[EXERCISE],0.0,5.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
[SMILE],0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,14.0
[SPIRIT],3.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
[GENERATION],1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,14.0
[FARMER],0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,14.0
[VERDICT],1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,14.0
[BOTTLE],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,3.0,14.0
[STONE],0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,14.0
[FEEL],0.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0
[ADMINISTRATION],0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,14.0
[QUALITY],0.0,1.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,14.0
[DECISION],2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,14.0
[VESSEL],1.0,1.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,14.0
[SET],0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,14.0
[PRESENCE],0.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0
[HEALTH],0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,14.0
[OFFICER],0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0
[BIRD],0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,14.0
[AFFAIR],1.0,4.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
[BANK],0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,14.0
[ACT],0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,14.0
[CAMP],1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0
[PARLIAMENT],3.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0
