lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[HOUSE],2.0,13.0,4.0,3.0,5.0,4.0,3.0,7.0,5.0,2.0,4.0,1.0,2.0,1.0,5.0,1.0,2.0,2.0,1.0,67.0
[LIST],2.0,7.0,5.0,5.0,2.0,1.0,8.0,6.0,1.0,4.0,1.0,5.0,1.0,5.0,5.0,1.0,3.0,3.0,2.0,67.0
[EXPERIENCE],1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,8.0,6.0,2.0,20.0,5.0,1.0,7.0,2.0,7.0,1.0,67.0
[SOCIETY],2.0,5.0,1.0,5.0,1.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,3.0,12.0,2.0,11.0,6.0,7.0,2.0,67.0
[GROUND],6.0,3.0,2.0,2.0,4.0,4.0,4.0,3.0,5.0,5.0,3.0,3.0,1.0,2.0,3.0,5.0,5.0,3.0,3.0,66.0
[EDUCATION],5.0,8.0,0.0,7.0,3.0,0.0,0.0,9.0,0.0,6.0,1.0,4.0,6.0,5.0,1.0,5.0,2.0,3.0,1.0,66.0
[READER],2.0,5.0,8.0,7.0,5.0,4.0,4.0,3.0,2.0,2.0,3.0,1.0,3.0,7.0,3.0,1.0,3.0,1.0,2.0,66.0
[TESTIMONY],3.0,7.0,2.0,2.0,2.0,4.0,6.0,1.0,3.0,0.0,13.0,1.0,9.0,2.0,2.0,1.0,1.0,5.0,1.0,65.0
[MEASURE],2.0,1.0,1.0,4.0,5.0,0.0,1.0,3.0,6.0,2.0,5.0,6.0,3.0,5.0,8.0,6.0,4.0,2.0,1.0,65.0
[AID],4.0,0.0,4.0,2.0,4.0,1.0,2.0,5.0,1.0,6.0,2.0,9.0,5.0,2.0,5.0,6.0,2.0,3.0,2.0,65.0
[PRICE],0.0,3.0,1.0,6.0,1.0,2.0,3.0,1.0,2.0,4.0,4.0,8.0,5.0,2.0,16.0,2.0,1.0,3.0,1.0,65.0
[PARTY],1.0,8.0,5.0,2.0,5.0,4.0,1.0,3.0,1.0,2.0,3.0,1.0,7.0,3.0,5.0,2.0,6.0,5.0,1.0,65.0
[PROMISE],2.0,5.0,5.0,3.0,4.0,4.0,8.0,4.0,2.0,4.0,4.0,4.0,2.0,7.0,2.0,2.0,1.0,0.0,1.0,64.0
[CHARGE],3.0,3.0,4.0,8.0,5.0,1.0,2.0,7.0,6.0,1.0,2.0,0.0,5.0,2.0,9.0,4.0,1.0,0.0,1.0,64.0
[SYSTEM],1.0,3.0,5.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,2.0,8.0,5.0,4.0,6.0,4.0,10.0,5.0,2.0,64.0
[HORSE],1.0,5.0,3.0,2.0,11.0,8.0,5.0,8.0,3.0,6.0,1.0,4.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,64.0
[HELP],1.0,1.0,1.0,3.0,0.0,1.0,2.0,6.0,0.0,9.0,11.0,3.0,6.0,3.0,5.0,5.0,5.0,2.0,0.0,64.0
[ASSISTANCE],4.0,0.0,2.0,6.0,0.0,4.0,4.0,3.0,4.0,5.0,4.0,5.0,8.0,3.0,7.0,1.0,3.0,0.0,1.0,64.0
[OBJECT],4.0,9.0,3.0,4.0,3.0,2.0,2.0,4.0,3.0,1.0,2.0,4.0,8.0,2.0,0.0,5.0,5.0,1.0,1.0,63.0
[CONSENT],5.0,5.0,6.0,1.0,3.0,3.0,6.0,4.0,1.0,3.0,6.0,2.0,2.0,5.0,2.0,1.0,7.0,1.0,0.0,63.0
[LETTER],3.0,7.0,4.0,2.0,3.0,4.0,5.0,8.0,5.0,4.0,3.0,1.0,1.0,5.0,1.0,4.0,0.0,2.0,0.0,62.0
[PROPERTY],1.0,4.0,7.0,9.0,3.0,0.0,1.0,1.0,1.0,5.0,11.0,3.0,2.0,2.0,3.0,4.0,3.0,1.0,1.0,62.0
[COMMISSION],1.0,5.0,2.0,4.0,2.0,0.0,5.0,2.0,12.0,5.0,5.0,1.0,3.0,8.0,4.0,0.0,2.0,1.0,0.0,62.0
[HOME],1.0,1.0,1.0,3.0,4.0,5.0,6.0,4.0,2.0,12.0,1.0,2.0,3.0,2.0,5.0,1.0,4.0,3.0,2.0,62.0
[RETURN],2.0,3.0,2.0,3.0,4.0,0.0,4.0,4.0,6.0,2.0,6.0,2.0,5.0,3.0,4.0,2.0,5.0,2.0,2.0,61.0
[PAIN],11.0,5.0,3.0,5.0,1.0,11.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,7.0,3.0,2.0,2.0,1.0,61.0
[WARNING],0.0,4.0,4.0,0.0,1.0,5.0,5.0,6.0,5.0,10.0,1.0,7.0,2.0,3.0,1.0,3.0,0.0,0.0,4.0,61.0
[ART],4.0,1.0,0.0,4.0,4.0,2.0,11.0,3.0,2.0,2.0,12.0,3.0,1.0,3.0,2.0,3.0,3.0,0.0,1.0,61.0
[DEGREE],2.0,2.0,4.0,5.0,1.0,4.0,1.0,1.0,3.0,6.0,8.0,3.0,4.0,3.0,4.0,3.0,3.0,2.0,2.0,61.0
[ANIMAL],0.0,0.0,5.0,3.0,2.0,12.0,3.0,1.0,3.0,4.0,3.0,0.0,4.0,3.0,0.0,7.0,1.0,2.0,8.0,61.0
[MARRIAGE],0.0,3.0,2.0,1.0,7.0,6.0,6.0,9.0,2.0,3.0,3.0,4.0,2.0,3.0,2.0,3.0,3.0,1.0,0.0,60.0
[ILLUSTRATION],0.0,1.0,2.0,3.0,4.0,4.0,14.0,8.0,2.0,3.0,12.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,60.0
[SIGN],2.0,5.0,3.0,1.0,1.0,5.0,4.0,6.0,3.0,0.0,2.0,0.0,3.0,3.0,6.0,5.0,3.0,3.0,5.0,60.0
[HINT],4.0,5.0,1.0,2.0,3.0,4.0,2.0,5.0,3.0,9.0,2.0,1.0,3.0,5.0,0.0,2.0,4.0,4.0,1.0,60.0
[SHARE],2.0,4.0,2.0,3.0,2.0,5.0,6.0,4.0,5.0,4.0,2.0,2.0,2.0,4.0,3.0,5.0,2.0,2.0,1.0,60.0
[HEAT],0.0,2.0,10.0,3.0,8.0,6.0,6.0,0.0,2.0,4.0,3.0,2.0,0.0,1.0,7.0,1.0,3.0,1.0,0.0,59.0
[CHANGE],5.0,1.0,3.0,0.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,10.0,3.0,3.0,8.0,5.0,3.0,2.0,3.0,59.0
[COURSE],2.0,3.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,5.0,6.0,5.0,6.0,4.0,2.0,3.0,4.0,59.0
[CHOICE],0.0,0.0,2.0,1.0,3.0,4.0,2.0,1.0,1.0,3.0,0.0,3.0,4.0,4.0,8.0,2.0,6.0,10.0,5.0,59.0
[RATE],3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,7.0,6.0,3.0,2.0,5.0,7.0,11.0,2.0,6.0,1.0,59.0
[INFLUENCE],5.0,2.0,18.0,4.0,3.0,2.0,3.0,6.0,2.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,59.0
[IMPULSE],2.0,6.0,3.0,5.0,5.0,7.0,1.0,10.0,4.0,2.0,2.0,2.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,58.0
[ASSURANCE],3.0,8.0,8.0,3.0,3.0,4.0,3.0,2.0,1.0,3.0,2.0,2.0,2.0,3.0,3.0,1.0,3.0,4.0,0.0,58.0
[NOTE],3.0,11.0,2.0,11.0,7.0,6.0,2.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,58.0
[TONE],5.0,4.0,2.0,5.0,3.0,7.0,3.0,4.0,2.0,0.0,1.0,5.0,3.0,7.0,3.0,3.0,1.0,0.0,0.0,58.0
[HONOR],1.0,7.0,5.0,4.0,8.0,0.0,3.0,6.0,3.0,2.0,5.0,5.0,0.0,3.0,0.0,2.0,2.0,1.0,1.0,58.0
[DAUGHTER],0.0,2.0,4.0,0.0,6.0,5.0,2.0,12.0,3.0,2.0,2.0,4.0,0.0,3.0,3.0,4.0,3.0,0.0,3.0,58.0
[VARIETY],0.0,5.0,10.0,3.0,2.0,3.0,7.0,0.0,3.0,2.0,1.0,9.0,2.0,1.0,2.0,2.0,2.0,3.0,0.0,57.0
[BOY],0.0,3.0,1.0,1.0,1.0,4.0,4.0,10.0,3.0,7.0,4.0,2.0,3.0,3.0,2.0,1.0,2.0,4.0,2.0,57.0
[TYPE],0.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,7.0,13.0,7.0,3.0,3.0,2.0,5.0,2.0,57.0
[LESSON],5.0,3.0,1.0,4.0,9.0,3.0,3.0,5.0,8.0,4.0,4.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,57.0
[PEACE],10.0,0.0,1.0,1.0,2.0,5.0,1.0,10.0,4.0,3.0,5.0,3.0,4.0,0.0,2.0,3.0,1.0,1.0,0.0,56.0
[HUMAN],2.0,1.0,1.0,4.0,5.0,5.0,1.0,5.0,2.0,4.0,4.0,2.0,4.0,5.0,2.0,5.0,3.0,1.0,0.0,56.0
[SCOPE],0.0,5.0,4.0,3.0,8.0,1.0,1.0,4.0,3.0,2.0,2.0,4.0,3.0,4.0,4.0,2.0,4.0,2.0,0.0,56.0
[SIZE],0.0,4.0,0.0,0.0,3.0,3.0,2.0,2.0,2.0,6.0,6.0,4.0,4.0,5.0,7.0,4.0,3.0,1.0,0.0,56.0
[COMFORT],10.0,0.0,3.0,2.0,1.0,3.0,2.0,3.0,1.0,3.0,6.0,6.0,5.0,1.0,1.0,2.0,2.0,0.0,5.0,56.0
[BENEFIT],3.0,6.0,3.0,2.0,1.0,3.0,6.0,4.0,0.0,4.0,3.0,0.0,4.0,4.0,2.0,1.0,3.0,3.0,3.0,55.0
[STATEMENT],3.0,12.0,2.0,5.0,3.0,5.0,4.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,55.0
[GOD],9.0,5.0,2.0,4.0,1.0,1.0,9.0,3.0,5.0,2.0,3.0,2.0,0.0,0.0,2.0,3.0,2.0,1.0,1.0,55.0
[PRACTICE],0.0,2.0,1.0,2.0,1.0,0.0,2.0,1.0,3.0,12.0,8.0,2.0,7.0,1.0,3.0,7.0,0.0,1.0,2.0,55.0
[ENCOURAGEMENT],3.0,5.0,7.0,5.0,6.0,1.0,3.0,2.0,0.0,3.0,2.0,5.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,55.0
[SHAPE],3.0,0.0,4.0,4.0,3.0,3.0,1.0,7.0,1.0,3.0,2.0,6.0,1.0,4.0,1.0,3.0,8.0,1.0,0.0,55.0
[PRINCIPLE],1.0,4.0,10.0,6.0,3.0,2.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0,4.0,5.0,3.0,2.0,0.0,1.0,54.0
[STUDY],0.0,4.0,0.0,5.0,2.0,1.0,5.0,4.0,5.0,3.0,6.0,4.0,2.0,4.0,3.0,1.0,3.0,1.0,1.0,54.0
[COMPANY],0.0,4.0,2.0,4.0,2.0,1.0,4.0,1.0,2.0,2.0,3.0,2.0,4.0,7.0,0.0,4.0,6.0,2.0,4.0,54.0
[FRIEND],6.0,5.0,2.0,2.0,3.0,6.0,5.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,3.0,1.0,54.0
[FAMILY],0.0,2.0,0.0,2.0,1.0,1.0,2.0,6.0,3.0,2.0,1.0,4.0,2.0,4.0,7.0,6.0,6.0,2.0,3.0,54.0
[//],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,11.0,4.0,4.0,3.0,1.0,3.0,0.0,3.0,13.0,54.0
[LOVE],1.0,2.0,0.0,4.0,3.0,3.0,1.0,5.0,2.0,5.0,0.0,7.0,1.0,5.0,0.0,2.0,6.0,4.0,3.0,54.0
[LIBERTY],4.0,7.0,5.0,3.0,2.0,2.0,1.0,3.0,7.0,3.0,4.0,1.0,0.0,7.0,0.0,2.0,0.0,0.0,3.0,54.0
[PURPOSE],4.0,6.0,3.0,1.0,4.0,2.0,4.0,3.0,2.0,1.0,5.0,0.0,3.0,5.0,2.0,1.0,3.0,2.0,3.0,54.0
[RELIEF],2.0,7.0,0.0,2.0,1.0,4.0,0.0,14.0,2.0,7.0,4.0,0.0,0.0,0.0,3.0,6.0,1.0,1.0,0.0,54.0
[/Z/],7.0,8.0,26.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
[PUPIL],0.0,6.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,11.0,18.0,1.0,0.0,2.0,3.0,3.0,1.0,1.0,0.0,53.0
[MEMBER],0.0,3.0,3.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0,2.0,5.0,8.0,4.0,3.0,2.0,4.0,5.0,3.0,53.0
[CONFIDENCE],3.0,4.0,5.0,4.0,1.0,4.0,2.0,0.0,2.0,2.0,2.0,0.0,4.0,4.0,3.0,2.0,4.0,4.0,3.0,53.0
[SURFACE],2.0,1.0,5.0,1.0,0.0,2.0,1.0,0.0,2.0,14.0,5.0,3.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,52.0
[LANGUAGE],8.0,2.0,4.0,3.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,9.0,0.0,4.0,5.0,4.0,1.0,52.0
[LABOR],0.0,1.0,7.0,11.0,1.0,2.0,2.0,1.0,3.0,1.0,4.0,1.0,5.0,0.0,8.0,0.0,3.0,1.0,1.0,52.0
[TASK],0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,6.0,4.0,3.0,1.0,6.0,6.0,2.0,2.0,3.0,8.0,2.0,51.0
[METHOD],1.0,3.0,0.0,4.0,0.0,2.0,2.0,0.0,6.0,4.0,8.0,7.0,4.0,4.0,2.0,3.0,0.0,1.0,0.0,51.0
[END],4.0,3.0,3.0,4.0,1.0,1.0,4.0,5.0,3.0,4.0,3.0,4.0,1.0,6.0,3.0,0.0,1.0,0.0,1.0,51.0
[INSIGHT],0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,8.0,4.0,3.0,0.0,2.0,6.0,5.0,4.0,5.0,51.0
[DEVELOPMENT],0.0,1.0,0.0,3.0,3.0,1.0,3.0,3.0,3.0,4.0,4.0,0.0,4.0,3.0,2.0,6.0,3.0,7.0,1.0,51.0
[EXERCISE],1.0,9.0,5.0,10.0,0.0,1.0,0.0,0.0,2.0,9.0,3.0,0.0,1.0,2.0,4.0,0.0,1.0,1.0,2.0,51.0
[UTTERANCE],0.0,5.0,8.0,8.0,5.0,9.0,4.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,51.0
[LOOK],0.0,2.0,0.0,1.0,3.0,8.0,5.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0,3.0,8.0,2.0,1.0,7.0,51.0
[PAPER],0.0,7.0,0.0,3.0,3.0,2.0,3.0,4.0,3.0,1.0,3.0,1.0,13.0,0.0,6.0,1.0,0.0,0.0,1.0,51.0
[CLUE],0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,9.0,3.0,11.0,5.0,1.0,6.0,4.0,0.0,5.0,51.0
[CONCERT],0.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,24.0,6.0,1.0,1.0,1.0,2.0,0.0,3.0,3.0,0.0,0.0,50.0
[FATHER],6.0,0.0,6.0,3.0,3.0,3.0,3.0,5.0,4.0,3.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,4.0,3.0,50.0
[REST],5.0,1.0,0.0,2.0,2.0,4.0,0.0,3.0,8.0,4.0,4.0,1.0,1.0,3.0,2.0,4.0,3.0,1.0,2.0,50.0
[ENGLISH],1.0,3.0,1.0,2.0,4.0,2.0,5.0,5.0,1.0,4.0,5.0,2.0,2.0,7.0,2.0,1.0,1.0,0.0,2.0,50.0
[EXCHANGE],3.0,4.0,2.0,6.0,5.0,1.0,2.0,3.0,3.0,1.0,0.0,2.0,3.0,2.0,7.0,2.0,2.0,2.0,0.0,50.0
[OUTLINE],2.0,2.0,1.0,3.0,7.0,5.0,8.0,2.0,1.0,2.0,3.0,4.0,5.0,1.0,1.0,2.0,1.0,0.0,0.0,50.0
[UNDERSTANDING],1.0,2.0,2.0,1.0,1.0,1.0,3.0,4.0,0.0,3.0,6.0,3.0,1.0,4.0,4.0,2.0,3.0,6.0,2.0,49.0
[ACTIVITY],1.0,4.0,2.0,1.0,1.0,3.0,0.0,0.0,1.0,4.0,5.0,2.0,5.0,4.0,5.0,5.0,1.0,4.0,1.0,49.0
[PRESIDENT],8.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,2.0,2.0,2.0,3.0,9.0,2.0,7.0,2.0,49.0
[SPIRIT],4.0,2.0,11.0,2.0,3.0,1.0,5.0,6.0,3.0,2.0,4.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,49.0
[TRAINING],0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,7.0,9.0,2.0,7.0,6.0,3.0,3.0,5.0,3.0,0.0,49.0
[CULTURE],1.0,2.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,3.0,0.0,1.0,19.0,2.0,0.0,1.0,8.0,4.0,49.0
[SOUL],1.0,5.0,6.0,2.0,3.0,3.0,7.0,4.0,1.0,4.0,0.0,1.0,3.0,0.0,0.0,5.0,3.0,0.0,0.0,48.0
[HEAD],2.0,4.0,2.0,3.0,3.0,4.0,3.0,1.0,1.0,2.0,1.0,4.0,1.0,3.0,1.0,4.0,4.0,2.0,3.0,48.0
[COURT],3.0,9.0,3.0,5.0,0.0,1.0,1.0,2.0,2.0,3.0,2.0,0.0,4.0,3.0,3.0,2.0,0.0,2.0,3.0,48.0
[ROLE],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0,3.0,6.0,13.0,12.0,4.0,48.0
[SECTION],6.0,3.0,0.0,2.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0,3.0,1.0,6.0,5.0,6.0,0.0,2.0,0.0,48.0
[SORT],1.0,4.0,6.0,1.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,3.0,6.0,48.0
[SOUND],0.0,1.0,3.0,2.0,1.0,3.0,1.0,5.0,8.0,3.0,3.0,4.0,1.0,6.0,1.0,2.0,0.0,2.0,2.0,48.0
[CHURCH],1.0,5.0,0.0,0.0,5.0,2.0,7.0,1.0,6.0,1.0,1.0,2.0,6.0,2.0,2.0,2.0,2.0,1.0,2.0,48.0
[NATION],3.0,3.0,3.0,4.0,3.0,2.0,1.0,1.0,3.0,1.0,2.0,4.0,2.0,8.0,1.0,2.0,1.0,3.0,0.0,47.0
[SET],0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,3.0,3.0,5.0,0.0,5.0,5.0,5.0,4.0,8.0,1.0,47.0
[PAGE],0.0,3.0,1.0,4.0,4.0,2.0,6.0,2.0,3.0,3.0,3.0,3.0,0.0,5.0,3.0,2.0,0.0,0.0,3.0,47.0
[GIFT],1.0,0.0,0.0,1.0,5.0,0.0,5.0,5.0,1.0,2.0,2.0,2.0,5.0,1.0,1.0,2.0,3.0,8.0,3.0,47.0
[TEACHER],1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,9.0,1.0,2.0,3.0,2.0,1.0,2.0,4.0,3.0,47.0
[SKETCH],0.0,6.0,6.0,4.0,12.0,3.0,4.0,0.0,1.0,3.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,47.0
[SUPPLY],0.0,3.0,3.0,4.0,2.0,1.0,4.0,0.0,6.0,2.0,5.0,3.0,0.0,1.0,7.0,4.0,1.0,1.0,0.0,47.0
[GRACE],10.0,4.0,1.0,0.0,10.0,6.0,4.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,46.0
[JUDGMENT],0.0,3.0,2.0,11.0,2.0,2.0,1.0,2.0,2.0,6.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,5.0,1.0,46.0
[DEFINITION],4.0,1.0,2.0,0.0,4.0,0.0,1.0,2.0,2.0,2.0,5.0,2.0,2.0,3.0,8.0,1.0,4.0,3.0,0.0,46.0
[LENGTH],1.0,0.0,2.0,3.0,2.0,1.0,0.0,1.0,3.0,8.0,4.0,3.0,1.0,4.0,7.0,1.0,3.0,1.0,1.0,46.0
[MOVEMENT],2.0,2.0,2.0,3.0,1.0,1.0,3.0,5.0,3.0,5.0,2.0,2.0,5.0,3.0,2.0,1.0,1.0,3.0,0.0,46.0
[MOTHER],3.0,2.0,3.0,1.0,0.0,4.0,3.0,8.0,0.0,3.0,1.0,0.0,7.0,1.0,1.0,3.0,2.0,3.0,1.0,46.0
[VENT],1.0,1.0,3.0,9.0,5.0,2.0,3.0,4.0,3.0,1.0,0.0,3.0,3.0,1.0,1.0,5.0,0.0,0.0,1.0,46.0
[PRIVILEGE],1.0,5.0,3.0,3.0,1.0,0.0,1.0,5.0,4.0,4.0,0.0,4.0,4.0,6.0,1.0,1.0,1.0,1.0,1.0,46.0
[WIFE],2.0,1.0,1.0,2.0,2.0,2.0,4.0,7.0,1.0,2.0,0.0,3.0,2.0,4.0,5.0,2.0,2.0,1.0,3.0,46.0
[INTERPRETATION],0.0,1.0,0.0,4.0,3.0,2.0,2.0,0.0,1.0,1.0,2.0,3.0,6.0,2.0,3.0,5.0,6.0,5.0,0.0,46.0
[THEORY],1.0,1.0,4.0,1.0,6.0,3.0,4.0,1.0,3.0,2.0,2.0,2.0,3.0,5.0,2.0,0.0,1.0,1.0,3.0,45.0
[DEAL],0.0,1.0,5.0,2.0,2.0,2.0,5.0,2.0,2.0,7.0,1.0,2.0,7.0,2.0,1.0,3.0,1.0,0.0,0.0,45.0
[BLOW],3.0,3.0,3.0,7.0,3.0,2.0,5.0,4.0,3.0,3.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,45.0
[VOICE],0.0,1.0,3.0,2.0,1.0,2.0,1.0,4.0,3.0,3.0,0.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,6.0,45.0
[TERM],3.0,7.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,5.0,4.0,1.0,1.0,5.0,4.0,2.0,3.0,0.0,45.0
[STRUCTURE],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,4.0,4.0,7.0,4.0,11.0,4.0,2.0,45.0
[PLANT],0.0,0.0,9.0,1.0,1.0,1.0,11.0,2.0,4.0,0.0,5.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,45.0
[EVENT],1.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,4.0,1.0,2.0,2.0,1.0,4.0,2.0,6.0,1.0,10.0,3.0,44.0
[SUBSTANCE],4.0,3.0,5.0,1.0,1.0,0.0,5.0,1.0,3.0,2.0,2.0,4.0,3.0,4.0,2.0,0.0,1.0,1.0,2.0,44.0
[INSTANCE],4.0,6.0,2.0,5.0,4.0,3.0,2.0,6.0,1.0,2.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,44.0
[OFFICER],4.0,6.0,6.0,4.0,3.0,0.0,2.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,43.0
[KEY],0.0,0.0,1.0,0.0,7.0,2.0,1.0,4.0,3.0,3.0,2.0,0.0,2.0,0.0,3.0,7.0,3.0,2.0,3.0,43.0
[REPORT],2.0,5.0,0.0,5.0,0.0,3.0,2.0,0.0,2.0,2.0,2.0,1.0,4.0,4.0,3.0,1.0,0.0,3.0,4.0,43.0
[RECOGNITION],0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,3.0,3.0,5.0,3.0,2.0,9.0,8.0,3.0,43.0
[MEDICINE],0.0,0.0,0.0,0.0,2.0,19.0,4.0,3.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,3.0,1.0,0.0,1.0,43.0
[CURRENCY],4.0,6.0,6.0,7.0,5.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,43.0
[POPULATION],0.0,1.0,4.0,2.0,2.0,3.0,1.0,1.0,0.0,7.0,2.0,1.0,8.0,2.0,4.0,0.0,2.0,1.0,2.0,43.0
[CARE],1.0,3.0,1.0,0.0,1.0,2.0,3.0,4.0,1.0,5.0,2.0,3.0,9.0,2.0,1.0,2.0,1.0,0.0,2.0,43.0
[DECISION],1.0,3.0,1.0,5.0,0.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,10.0,1.0,4.0,2.0,2.0,43.0
[LIVE],0.0,0.0,3.0,3.0,0.0,2.0,1.0,5.0,3.0,3.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,5.0,5.0,43.0
[INDUSTRY],1.0,4.0,1.0,6.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,1.0,6.0,2.0,3.0,6.0,1.0,2.0,1.0,43.0
[PRODUCT],1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,5.0,6.0,10.0,2.0,3.0,4.0,0.0,42.0
[STORY],0.0,0.0,3.0,0.0,4.0,3.0,7.0,4.0,2.0,5.0,1.0,2.0,2.0,3.0,0.0,1.0,2.0,2.0,1.0,42.0
[TEMPERATURE],0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,6.0,1.0,0.0,1.0,4.0,0.0,21.0,0.0,1.0,42.0
[REPRESENTATION],2.0,2.0,5.0,8.0,1.0,1.0,4.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,42.0
[BUSINESS],0.0,4.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,4.0,7.0,2.0,5.0,1.0,1.0,3.0,1.0,42.0
[MOTION],1.0,3.0,9.0,6.0,3.0,1.0,0.0,2.0,3.0,2.0,1.0,2.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,41.0
[TALK],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,2.0,2.0,2.0,3.0,1.0,7.0,4.0,12.0,41.0
[CLAIM],1.0,3.0,5.0,2.0,2.0,0.0,3.0,2.0,0.0,3.0,0.0,2.0,1.0,2.0,4.0,2.0,1.0,6.0,2.0,41.0
[BREAD],2.0,4.0,3.0,4.0,1.0,1.0,6.0,8.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,41.0
[DATA],0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,9.0,4.0,9.0,1.0,2.0,4.0,0.0,41.0
[FACILITY],2.0,5.0,7.0,7.0,3.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,40.0
[EYE],3.0,5.0,0.0,4.0,1.0,4.0,4.0,4.0,1.0,2.0,2.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,40.0
[REALITY],1.0,0.0,4.0,3.0,1.0,0.0,1.0,3.0,2.0,1.0,4.0,1.0,3.0,2.0,4.0,1.0,2.0,5.0,2.0,40.0
